batch_idx,sample_in_batch,video_path,gap_start_frame,gap_end_frame,pesq,stoi
26,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05459/tDSxk_f5J2A/00403.mp4,97,105,4.274010181427002,0.9952363323451975
26,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/b4wl7nEZ2wE/00259.mp4,55,63,4.040286064147949,0.9944932774176213
26,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/VugwXDj1ka4/00093.mp4,263,271,3.945075035095215,0.9891314539960152
26,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/GtTmoAoWxMc/00054.mp4,128,136,4.009181976318359,0.9944244709353331
26,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/7O-tNnnxIDY/00041.mp4,129,137,3.02471923828125,0.9940833528726557
26,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/STX1ycPt8fU/00086.mp4,185,193,4.379095077514648,0.9986162158719466
26,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/VugwXDj1ka4/00100.mp4,171,179,4.045326232910156,0.9780231895109167
26,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/VugwXDj1ka4/00095.mp4,71,79,4.234287261962891,0.9907955237051822
26,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/VugwXDj1ka4/00099.mp4,194,202,4.233870983123779,0.9842438679947089
26,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/VugwXDj1ka4/00105.mp4,58,66,4.169995307922363,0.9865723400353658
26,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05459/tDSxk_f5J2A/00402.mp4,218,226,4.183050632476807,0.9857846356693608
27,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05459/3TI6dVmEwzw/00005.mp4,96,104,3.940319061279297,0.992848790571782
27,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/b4wl7nEZ2wE/00255.mp4,218,226,3.768714427947998,0.9938388967752565
27,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05459/CpAZQjkfWPA/00114.mp4,168,176,3.9781579971313477,0.9949034059389299
27,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05459/NcsOAqU0mhI/00183.mp4,139,147,3.813103199005127,0.9840183787553058
27,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/STX1ycPt8fU/00083.mp4,192,200,3.803079843521118,0.9907058996566023
27,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/46tdg4vE31g/00020.mp4,243,251,4.329071521759033,0.9993355039331049
27,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/46tdg4vE31g/00015.mp4,29,37,3.6256935596466064,0.9922159367159165
27,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/rrdqJsdrS3o/00261.mp4,129,137,2.4876980781555176,0.9938270243384408
27,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/rrdqJsdrS3o/00262.mp4,45,53,3.964946985244751,0.9901924680235501
27,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/bdkqfVtDZVY/00124.mp4,211,219,4.2544169425964355,0.990340678657936
27,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/bdkqfVtDZVY/00126.mp4,194,202,4.150563716888428,0.9799523625639708
27,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/bdkqfVtDZVY/00134.mp4,72,80,3.8893442153930664,0.9813639423433469
27,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03789/PIcDgPEgR1s/00238.mp4,201,209,4.2244391441345215,0.9846730249909568
27,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/b4wl7nEZ2wE/00258.mp4,270,278,4.210845470428467,0.9990998531360696
27,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/1P5c4NQjGZY/00003.mp4,29,37,3.938760995864868,0.9936081987186544
27,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/1P5c4NQjGZY/00005.mp4,159,167,4.064890384674072,0.9930660706775456
28,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/NObN8ruuz9w/00074.mp4,98,106,3.8953282833099365,0.9862955125990578
28,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/NObN8ruuz9w/00075.mp4,88,96,4.259407043457031,0.9985373111391566
28,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/ktgmlqasFYA/00209.mp4,4,12,4.259738922119141,0.9977277269717647
28,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/ktgmlqasFYA/00206.mp4,162,170,4.114902019500732,0.9941003111916432
28,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/fwqvxgNOGEU/00157.mp4,157,165,3.519059896469116,0.9864982739311206
28,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/JVdMDpxS3lw/00067.mp4,216,224,3.898590326309204,0.9721535773732919
28,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/cAT9aR8oFx0/00143.mp4,15,23,4.371279716491699,0.9960028032496506
28,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/cAT9aR8oFx0/00140.mp4,290,298,4.123458385467529,0.999488449161254
28,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/oq6939QPyaE/00331.mp4,36,44,4.415142059326172,0.9967222143298184
28,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/nrI2uwhFFto/00255.mp4,158,166,4.098694801330566,0.9935003979483411
28,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/ktgmlqasFYA/00213.mp4,190,198,4.0360283851623535,0.9944213860992889
28,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/ss7Ju2EqIpQ/00270.mp4,25,33,3.916149139404297,0.9837027124629889
28,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/ss7Ju2EqIpQ/00269.mp4,230,238,4.131349086761475,0.9873888257485792
28,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/vAPUy0eDK-M/00278.mp4,200,208,4.064784526824951,0.9877176750046922
28,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/jT6eew_nWz4/00179.mp4,76,84,4.318271636962891,0.998976958510882
28,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/jT6eew_nWz4/00204.mp4,282,290,3.8025386333465576,0.9968871501525909
29,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/jT6eew_nWz4/00180.mp4,115,123,4.1764421463012695,0.9948448421185235
29,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/jT6eew_nWz4/00168.mp4,204,212,4.232714653015137,0.9906111543516918
29,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/tXcWoyzBhy8/00273.mp4,275,283,3.9459950923919678,0.9984913182843118
29,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/oq6939QPyaE/00336.mp4,263,271,4.270490646362305,0.9955888109001558
29,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/JT0TyEXWHe4/00062.mp4,192,200,3.9973318576812744,0.9946537875753971
29,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/q5LMQleoQiw/00259.mp4,96,104,3.9732666015625,0.983928711920024
29,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/ljIkW4uVVQY/00223.mp4,244,252,4.026151657104492,0.9887566113413628
29,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/ljIkW4uVVQY/00219.mp4,84,92,4.129841327667236,0.9896330268014534
29,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/0G9G9oyFHI8/00001.mp4,270,278,3.797428846359253,0.9820528521513938
29,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/vJss1I5BF-w/00282.mp4,249,257,4.032960891723633,0.9879886236598638
29,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/vJss1I5BF-w/00284.mp4,154,162,4.067606449127197,0.9944586176330813
29,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/vJss1I5BF-w/00281.mp4,200,208,4.197999954223633,0.9976570867994035
29,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/4InoPp58-vw/00026.mp4,88,96,4.0535101890563965,0.9867157904031503
29,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/j9s57GOtAwU/00167.mp4,13,21,4.059046268463135,0.9933434398845763
29,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/DIdB3xhpPGs/00038.mp4,199,207,3.9515111446380615,0.9870714291023935
29,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/dYDZxcuCWOo/00148.mp4,81,89,4.147581577301025,0.991509666400766
30,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/mGDqSD9XeOQ/00238.mp4,291,299,4.09957218170166,0.9991850047329602
30,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/apa3AUHl8kY/00119.mp4,194,202,3.0063934326171875,0.9906024487630947
30,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/apa3AUHl8kY/00116.mp4,16,24,3.4879801273345947,0.9967007186610997
30,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/apa3AUHl8kY/00114.mp4,233,241,4.120943069458008,0.9777890625703801
30,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/mMOd25Ag7XY/00242.mp4,174,182,4.092486381530762,0.9926555724832664
30,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id00061/4kSyBHethpE/00031.mp4,75,83,3.7293541431427,0.9799404899000719
30,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/dTTvn036-kk/00174.mp4,84,92,4.184381008148193,0.989926110008174
30,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/dTTvn036-kk/00180.mp4,71,79,3.8523616790771484,0.9943070310608573
30,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/dTTvn036-kk/00186.mp4,73,81,4.184154987335205,0.9979846802491256
30,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/DIdB3xhpPGs/00037.mp4,240,248,4.536599159240723,1.0
30,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/nuf_7mt5ktk/00210.mp4,217,225,3.933375597000122,0.98677504538014
30,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/nuf_7mt5ktk/00208.mp4,74,82,3.811436891555786,0.98629528348253
30,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/nuf_7mt5ktk/00206.mp4,137,145,4.1873393058776855,0.9880698422812695
30,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/kotQfs6VpXQ/00203.mp4,239,247,4.147488594055176,0.9981871434642147
30,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/kotQfs6VpXQ/00204.mp4,225,233,4.278513431549072,0.9966342892678991
30,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/NJXje9Aow7s/00112.mp4,255,263,4.125150203704834,0.9957428270904612
31,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/7kf2EfS9G6Q/00011.mp4,135,143,4.194113254547119,0.9885475696712295
31,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/7kf2EfS9G6Q/00007.mp4,20,28,4.410521984100342,0.9960765992183895
31,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/7kf2EfS9G6Q/00010.mp4,236,244,4.333158493041992,0.9969483787287535
31,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/zBtMWA0X2Pk/00286.mp4,261,269,3.924583673477173,0.9695612220951451
31,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/OOFX5jvzHKs/00137.mp4,108,116,3.9290027618408203,0.9947933655558953
31,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/zBtMWA0X2Pk/00285.mp4,221,229,4.0918288230896,0.9973516406947935
31,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/aeGwwlkOSAw/00144.mp4,41,49,4.171633243560791,0.9857361821692313
31,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/aeGwwlkOSAw/00145.mp4,166,174,3.8600211143493652,0.9767318880454056
31,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00248.mp4,142,150,3.8733487129211426,0.9802588325664646
31,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00278.mp4,66,74,4.118431091308594,0.9859315182950585
31,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00282.mp4,265,273,3.6749937534332275,0.9761789958014541
31,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00253.mp4,12,20,3.832559585571289,0.9916230031904427
31,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00239.mp4,63,71,3.9720067977905273,0.9931618915045093
31,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00250.mp4,9,17,4.014571189880371,0.9926160854801113
31,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00252.mp4,291,299,4.387308597564697,0.9999220477031865
31,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/OOFX5jvzHKs/00144.mp4,67,75,3.912686824798584,0.9932090892762856
32,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00256.mp4,230,238,4.276974678039551,0.9966042712394652
32,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00237.mp4,115,123,3.909269094467163,0.9850067952003538
32,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00264.mp4,244,252,4.32177734375,0.9760471820323986
32,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00271.mp4,174,182,3.509711265563965,0.9791245188196595
32,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00258.mp4,32,40,3.837907552719116,0.9836773775782103
32,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00262.mp4,94,102,3.967134475708008,0.9905342683426859
32,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00251.mp4,244,252,4.2058587074279785,0.9228758165862521
32,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00245.mp4,52,60,4.168361663818359,0.9912711275651322
32,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/2HqrS9iJTbs/00003.mp4,235,243,4.041245460510254,0.9994044059034752
32,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/FA7ty2LQwc0/00038.mp4,7,15,4.5071492195129395,0.9997412710510823
32,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/OOFX5jvzHKs/00140.mp4,199,207,4.101695537567139,0.9958839314370845
32,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/FA7ty2LQwc0/00034.mp4,191,199,4.113066673278809,0.996774514307579
32,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/FA7ty2LQwc0/00037.mp4,5,13,4.001585960388184,0.9958694253415433
32,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/ZO7NnwBEdss/00138.mp4,254,262,4.101949214935303,0.9928940419748489
32,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/ZO7NnwBEdss/00140.mp4,125,133,4.079980850219727,0.977928390134719
32,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/ZO7NnwBEdss/00139.mp4,43,51,3.9960687160491943,0.9958474034447443
33,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/XwryEi-FOLU/00125.mp4,42,50,4.256706237792969,0.9982668460792062
33,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/XwryEi-FOLU/00126.mp4,201,209,4.055289268493652,0.9923419629911457
33,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/XwryEi-FOLU/00128.mp4,208,216,4.159419536590576,0.9907821189644286
33,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/XwryEi-FOLU/00129.mp4,133,141,4.2055816650390625,0.9920654941478313
33,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/iRhjWMLasT8/00195.mp4,134,142,4.196601390838623,0.9947860410716773
33,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/VOyMA-14-wQ/00190.mp4,208,216,3.5474953651428223,0.9965781057890494
33,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/cCWx8r1h5WI/00154.mp4,100,108,4.183319568634033,0.9927431361077161
33,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/cCWx8r1h5WI/00158.mp4,39,47,4.0723090171813965,0.987540035073291
33,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/cCWx8r1h5WI/00153.mp4,209,217,3.9925501346588135,0.9721986278142504
33,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/cCWx8r1h5WI/00157.mp4,216,224,3.99552583694458,0.9919846286792664
33,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/Pw9iaKKrem0/00119.mp4,234,242,4.226449966430664,0.9912440293278388
33,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/Pw9iaKKrem0/00120.mp4,65,73,3.7163100242614746,0.9802152533729485
33,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/buWt8Nl7fYk/00147.mp4,199,207,4.231442928314209,0.9897764037408611
33,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/buWt8Nl7fYk/00151.mp4,267,275,3.572274684906006,0.986215532305712
33,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/buWt8Nl7fYk/00149.mp4,99,107,4.308692455291748,0.9963673777052405
33,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/buWt8Nl7fYk/00150.mp4,56,64,3.95536470413208,0.9932263079581094
34,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/YswWMAZHgUY/00213.mp4,261,269,3.915454626083374,0.9849872430024609
34,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/uHKa5hIuh9M/00225.mp4,282,290,3.987175941467285,0.9964454045845011
34,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/mCBPcGAtIp0/00205.mp4,230,238,4.0482025146484375,0.9932759967919286
34,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/oJchOreTdCU/00217.mp4,154,162,3.9315383434295654,0.9944014228387386
34,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/oJchOreTdCU/00219.mp4,205,213,4.324265956878662,0.9913797268068119
34,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/oJchOreTdCU/00216.mp4,288,296,4.07427978515625,0.9981762522737604
34,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/versFvfcvuk/00234.mp4,211,219,4.015614032745361,0.9857237052568514
34,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/versFvfcvuk/00230.mp4,116,124,4.048458099365234,0.9922666094479667
34,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HoHoG7grIcc/00103.mp4,41,49,4.202627182006836,0.9866347502042436
34,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HoHoG7grIcc/00109.mp4,283,291,4.319733619689941,0.9991646842040064
34,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HoHoG7grIcc/00102.mp4,286,294,4.390040874481201,0.9976888413964866
34,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03789/z8BkPeEBeX8/00497.mp4,273,281,4.121670246124268,0.9953038644132389
34,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/y_F4aAkN0d8/00421.mp4,207,215,3.8056766986846924,0.9847242159213357
34,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/PL5vk3XeKRM/00116.mp4,228,236,4.156052112579346,0.9850500644446991
34,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/PL5vk3XeKRM/00117.mp4,78,86,4.059598922729492,0.9964470862987246
34,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/PL5vk3XeKRM/00115.mp4,286,294,4.387209892272949,0.999700395419215
35,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/PL5vk3XeKRM/00114.mp4,37,45,3.81610107421875,0.9936984339049088
35,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/TbnVnWbArHU/00123.mp4,10,18,4.129541397094727,0.9949090498075145
35,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/TbnVnWbArHU/00122.mp4,220,228,4.2154011726379395,0.9957371748584067
35,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/TbnVnWbArHU/00121.mp4,19,27,3.8140978813171387,0.9937559466202984
35,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/1_v0gtvSW0s/00001.mp4,211,219,4.22551965713501,0.9850429898589302
35,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/pqmKzNONSIw/00224.mp4,38,46,4.00168514251709,0.9872047737714583
35,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/epJboy8-WBk/00188.mp4,24,32,3.9476161003112793,0.9936291852896681
35,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/5lGqc9uZpiU/00011.mp4,244,252,4.313343524932861,0.9911604618559731
35,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/epJboy8-WBk/00189.mp4,175,183,4.2087507247924805,0.9969188072237304
35,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/Dae8xOJDPIE/00026.mp4,208,216,4.1130571365356445,0.9934323300331107
35,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/Dae8xOJDPIE/00028.mp4,12,20,4.274028301239014,0.9993434194536961
35,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/Dae8xOJDPIE/00017.mp4,20,28,4.470094203948975,0.9967915836924948
35,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/Dae8xOJDPIE/00020.mp4,201,209,4.283639907836914,0.9847876640278659
35,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/Dae8xOJDPIE/00024.mp4,85,93,4.346681118011475,0.999379067509066
35,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/Dae8xOJDPIE/00027.mp4,83,91,4.28499174118042,0.9986033040915139
35,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/Dae8xOJDPIE/00018.mp4,268,276,4.1691975593566895,0.9971864482428198
36,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/Dae8xOJDPIE/00025.mp4,6,14,4.087870121002197,0.9983295808628551
36,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/Dae8xOJDPIE/00023.mp4,187,195,4.122212886810303,0.9890544335804008
36,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/WWbnzf8UrX4/00204.mp4,264,272,3.98695969581604,0.9925598950920818
36,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/irj3SqKAe0c/00197.mp4,196,204,4.165897846221924,0.9909404729483883
36,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/fPNxKUZn_pk/00193.mp4,65,73,4.187386989593506,0.9943238625949554
36,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/fPNxKUZn_pk/00192.mp4,122,130,4.08204460144043,0.9874975465836294
36,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/dAN-2g3jrJw/00172.mp4,227,235,4.064940452575684,0.9935482425942963
36,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/dAN-2g3jrJw/00168.mp4,205,213,4.096382141113281,0.9996822278827241
36,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/dAN-2g3jrJw/00169.mp4,86,94,4.127420425415039,0.9852696225435154
36,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/ZCB11pwLwec/00133.mp4,117,125,4.172357082366943,0.9962416211999724
36,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/81YnkZsX-Ds/00014.mp4,39,47,3.5416934490203857,0.9828810939475849
36,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/81YnkZsX-Ds/00016.mp4,287,295,3.8021063804626465,0.9969400579771575
