batch_idx,sample_in_batch,video_path,gap_start_frame,gap_end_frame,pesq,stoi
35,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwwj1a.mpg,36,44,4.4016499519348145,0.9973976648875521
35,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbi9s.mpg,173,181,3.97300124168396,0.9729912735354658
35,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prbazp.mpg,136,144,3.6593291759490967,0.9777613481667486
35,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwbg8n.mpg,2,10,4.467584609985352,0.999966265266551
35,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbiz3a.mpg,3,11,4.48311710357666,0.999991910884525
35,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgaa7s.mpg,102,110,3.591417074203491,0.9668317988334113
36,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbbmzn.mpg,168,176,3.628124952316284,0.9837002929693273
36,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbaa7a.mpg,25,33,4.0282721519470215,0.9978979424210528
36,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwiu6p.mpg,150,158,4.275394916534424,0.9899771568798488
36,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwwp2n.mpg,268,276,4.3467864990234375,0.9050648345361266
36,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwn8p.mpg,58,66,3.8285772800445557,0.9953481725240803
36,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwwv6n.mpg,247,255,4.3226141929626465,0.9914703961427668
36,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbat7s.mpg,226,234,4.502627372741699,0.9875739356476746
36,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbid5a.mpg,76,84,3.3948867321014404,0.977508180425901
36,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgir9s.mpg,200,208,4.182248115539551,0.956533498207842
36,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swae9s.mpg,184,192,4.358669757843018,0.9468486731114584
36,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwix3a.mpg,176,184,4.416968822479248,0.994964326564869
36,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwwk4n.mpg,44,52,3.5961625576019287,0.9750079717822672
36,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brwq4p.mpg,210,218,4.378050804138184,0.9789709859233557
36,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgaq6n.mpg,4,12,4.523746490478516,0.9999966588502877
36,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwwy2n.mpg,21,29,4.502810478210449,0.9979402636239793
36,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwx3s.mpg,88,96,3.4757704734802246,0.9719989073723208
37,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwwezn.mpg,29,37,4.194520473480225,0.9997491856042268
37,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbc7a.mpg,14,22,3.9436051845550537,0.9980525639979125
37,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbp5a.mpg,247,255,4.5075860023498535,0.9649424094674188
37,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbwe7a.mpg,152,160,2.5706796646118164,0.9864752100843283
37,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgia3s.mpg,138,146,3.879394054412842,0.9772703951960725
37,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgiv3a.mpg,21,29,3.731452226638794,0.9992539816513937
37,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwaqzn.mpg,247,255,4.150941371917725,0.8460345591247243
37,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbwm5s.mpg,276,284,4.370393753051758,0.9580744548874451
37,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwba7a.mpg,106,114,4.085886001586914,0.9941451797193902
37,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srae5a.mpg,15,23,4.1251068115234375,0.9999414873543256
37,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prwn1s.mpg,67,75,3.4848272800445557,0.9578802935092742
37,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbbz8n.mpg,57,65,3.759418249130249,0.9934469064282404
37,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brac6n.mpg,109,117,3.9766714572906494,0.996169914492642
37,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbij6n.mpg,72,80,3.591796636581421,0.9862547555587308
37,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrbb7a.mpg,175,183,4.463879108428955,0.9929195662884487
37,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbil4p.mpg,217,225,4.343358993530273,0.867961746682026
38,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrin6p.mpg,10,18,4.497288227081299,0.9999690231143942
38,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swbs3a.mpg,22,30,4.4433417320251465,0.9999155681374949
38,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwj7a.mpg,128,136,3.820021629333496,0.9799312400935588
38,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbwr2n.mpg,50,58,3.6045897006988525,0.9823867067616117
38,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srae4p.mpg,40,48,3.6454954147338867,0.9881940125727618
38,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbd8p.mpg,292,300,4.358520030975342,0.9839014116432607
38,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbiv1a.mpg,148,156,4.026360988616943,0.9869831040436736
38,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swbl6n.mpg,197,205,4.276841640472412,0.9167389477053972
38,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwn6n.mpg,285,293,4.309197425842285,0.984473614424267
38,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwic8n.mpg,40,48,3.7385735511779785,0.9802789113161479
38,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwam8n.mpg,157,165,3.933262825012207,0.9907192266905478
38,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbwo3a.mpg,63,71,4.384559154510498,0.9999897407620164
38,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pras7s.mpg,40,48,3.735534429550171,0.9846990273133286
38,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/briv4n.mpg,234,242,4.339669227600098,0.8838977803369868
38,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwaazn.mpg,127,135,3.5133955478668213,0.9864745683884079
38,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgbs7s.mpg,268,276,4.48392915725708,0.9407334084482069
39,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgiz2n.mpg,9,17,4.4063568115234375,0.9970094090790949
39,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgahzn.mpg,88,96,3.6195759773254395,0.9748026079947951
39,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgaf5s.mpg,267,275,4.2528462409973145,0.9097129552654245
39,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbah1a.mpg,79,87,3.329627752304077,0.9771898696593226
39,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbwx2p.mpg,166,174,3.989814519882202,0.9571327416792108
39,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbio7a.mpg,255,263,3.9221670627593994,0.8486957724833507
39,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwl6p.mpg,112,120,3.700918674468994,0.985976963466524
39,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgaf4n.mpg,135,143,4.061288356781006,0.992345083626324
39,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgaz7s.mpg,95,103,2.070458173751831,0.9894664576397953
39,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pras8p.mpg,233,241,4.350251197814941,0.9007485073103016
39,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/braj3a.mpg,241,249,4.246671199798584,0.8713969129537913
39,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgbrzn.mpg,115,123,3.413792610168457,0.9765569521741855
39,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prwa4p.mpg,37,45,3.789827585220337,0.9799171082580417
39,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwbt8p.mpg,63,71,4.160399436950684,0.9966146743829145
39,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/braj2p.mpg,128,136,3.4326283931732178,0.9725693804363904
39,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbiz2p.mpg,163,171,4.210175514221191,0.9898164491759518
40,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srbe7s.mpg,281,289,4.394852638244629,0.9810157394307354
40,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbq7a.mpg,88,96,3.8722307682037354,0.9882786550528033
40,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swiy6n.mpg,119,127,4.015555381774902,0.992530462194896
40,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwix1s.mpg,241,249,4.2775678634643555,0.883510056467434
40,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwh2n.mpg,122,130,3.220409870147705,0.9779866470526754
40,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwbt7s.mpg,130,138,3.5568642616271973,0.9906664033924426
40,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgbm5a.mpg,143,151,4.135765075683594,0.9907671580344592
40,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgamzp.mpg,207,215,4.275092124938965,0.8911614590099413
40,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbit2n.mpg,87,95,4.036630630493164,0.9733521434483758
40,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwaj7s.mpg,138,146,3.919297933578491,0.9812293642560287
40,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwig2p.mpg,187,195,4.250927925109863,0.9640440138365924
40,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgbb3a.mpg,282,290,4.410512924194336,0.9957574394256861
40,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwai3a.mpg,124,132,3.9712460041046143,0.9930058102743398
40,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgbr3a.mpg,16,24,4.196629047393799,0.9935899702796025
40,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgbn9s.mpg,28,36,3.647984504699707,0.9771854372590669
40,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgwy8n.mpg,145,153,3.6231868267059326,0.9909214199003473
41,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwbczn.mpg,212,220,4.541555881500244,0.8910497230433235
41,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwidzp.mpg,252,260,4.314399242401123,0.9680268035311969
41,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgbk7s.mpg,35,43,4.324751377105713,0.9979489954461845
41,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prwa2n.mpg,136,144,3.9190151691436768,0.9894492314680914
41,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prbg4p.mpg,9,17,4.4103546142578125,0.9999772168584242
41,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbbe1s.mpg,157,165,3.789430618286133,0.9739733365377788
41,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgio9a.mpg,39,47,4.375229358673096,0.9976734319659113
41,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lran8n.mpg,143,151,4.193722724914551,0.9899761129463007
41,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbwxzn.mpg,158,166,4.06830358505249,0.9926272250749534
41,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swbf4p.mpg,214,222,4.504889488220215,0.9799240097795646
41,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwz4p.mpg,268,276,4.542877674102783,0.9875127196154884
41,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swir5a.mpg,236,244,4.3703765869140625,0.9067080953683759
41,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/praf9s.mpg,116,124,4.080367088317871,0.9740899313852772
41,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swilzp.mpg,143,151,3.3798794746398926,0.9781787709648069
41,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pril8n.mpg,48,56,3.4820775985717773,0.9660055847820684
41,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbj1a.mpg,193,201,4.4048638343811035,0.9676677509203218
42,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgah1s.mpg,164,172,4.008581638336182,0.975937061752521
42,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwby1a.mpg,204,212,4.334987163543701,0.9689772234282488
42,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwwc4n.mpg,101,109,2.219911813735962,0.9689023006828431
42,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbiqzn.mpg,16,24,3.604280710220337,0.9980422690317199
42,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgin3a.mpg,212,220,4.569131374359131,0.9788398588236875
42,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrau4p.mpg,35,43,3.964665412902832,0.995255912975516
42,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbbuzn.mpg,18,26,4.319319248199463,0.9999512213652684
42,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/priz7s.mpg,147,155,3.76396107673645,0.9768980677682861
42,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwan1a.mpg,155,163,3.9000518321990967,0.9874984591695474
42,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgat8n.mpg,234,242,4.23662805557251,0.8986970002783571
42,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgai7s.mpg,202,210,3.9552063941955566,0.9182163150628094
42,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brip2p.mpg,57,65,3.283686637878418,0.9838482110495848
42,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrwv2p.mpg,142,150,3.7563576698303223,0.9618130630515178
42,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgaz8p.mpg,38,46,3.718994140625,0.9808665856360437
42,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbwh7s.mpg,228,236,4.523498058319092,0.918385479532604
42,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgia2n.mpg,275,283,4.156453609466553,0.940359450487954
43,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgwl3a.mpg,245,253,4.273778915405273,0.8951017484174862
43,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgby5s.mpg,51,59,3.5142760276794434,0.9807065194577212
43,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brap7a.mpg,157,165,3.8610384464263916,0.988404755953719
43,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbas3a.mpg,192,200,4.323272705078125,0.9232282089094087
43,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbj4n.mpg,140,148,4.0684494972229,0.9873967557528892
43,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbq5s.mpg,96,104,4.160276412963867,0.9979055254069644
43,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgap1s.mpg,131,139,3.9721455574035645,0.9732295324755078
43,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgic1a.mpg,271,279,4.201838493347168,0.912377699169635
43,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwaj9a.mpg,222,230,4.402512073516846,0.9891313850413527
43,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbal7s.mpg,12,20,4.435096263885498,0.9984049446702705
43,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgii2n.mpg,186,194,4.24022102355957,0.9417299496838734
43,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgau1a.mpg,153,161,4.015658378601074,0.9938785405925761
43,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbbk6p.mpg,205,213,4.319336414337158,0.94755518432578
43,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbbn9a.mpg,158,166,3.6978471279144287,0.9625818154334729
43,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbd6n.mpg,47,55,3.2066214084625244,0.9810560825624901
43,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brav9s.mpg,4,12,4.3679585456848145,0.9981248918320326
44,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srid8n.mpg,221,229,4.366315841674805,0.8953691579510983
44,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbil2n.mpg,232,240,4.239729404449463,0.8976312485364975
44,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgbk6n.mpg,272,280,4.410840034484863,0.9617320907685402
44,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srbr7a.mpg,176,184,3.6345174312591553,0.9797872969258794
44,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgib8n.mpg,140,148,4.103767395019531,0.9910353028902714
44,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swik9s.mpg,93,101,3.6269595623016357,0.9814427256611626
44,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgah3a.mpg,54,62,3.8230600357055664,0.9801207650291336
44,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrao1a.mpg,116,124,4.2395195960998535,0.9920426570073915
44,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgio8p.mpg,126,134,3.5674314498901367,0.9810483222146406
44,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwz3s.mpg,3,11,4.452748775482178,0.9995556853686712
44,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgbp6p.mpg,55,63,3.589933395385742,0.9831134594169247
44,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwib2n.mpg,79,87,3.435793161392212,0.9688329235245076
44,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbal8p.mpg,264,272,4.384061336517334,0.9574298146936027
44,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbj5s.mpg,258,266,4.517877578735352,0.9588148205829301
44,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbp2n.mpg,264,272,4.476480484008789,0.9599762683266431
44,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lban4p.mpg,192,200,4.3163886070251465,0.9706120470958801
45,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbc6p.mpg,32,40,4.327788352966309,0.9979345192161775
45,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgil7a.mpg,286,294,3.986600399017334,0.9634552917644575
45,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwiu5s.mpg,116,124,4.176166534423828,0.9891626093897875
45,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwwi9s.mpg,259,267,4.3324384689331055,0.9328528640094192
45,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lria9a.mpg,292,300,4.497641563415527,0.9992254348155729
45,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sriy3a.mpg,3,11,4.453423976898193,0.9996847415754105
45,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgiczp.mpg,291,299,4.431851387023926,0.9999999999999967
45,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwaq1s.mpg,169,177,4.33193302154541,0.9781599242052519
45,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbc5s.mpg,197,205,4.289724349975586,0.9724308425111431
45,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgir8n.mpg,182,190,4.4554595947265625,0.9487630011286494
45,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prba1a.mpg,29,37,4.240996837615967,0.9997255623200061
45,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swaz2p.mpg,36,44,4.310805320739746,0.992931704018488
45,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwbh1a.mpg,274,282,4.355876445770264,0.9909152093041104
45,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbaf5a.mpg,225,233,4.421751022338867,0.979397457784813
45,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prwnzn.mpg,84,92,3.5201430320739746,0.96463393686361
45,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwa9s.mpg,150,158,3.9145398139953613,0.9768028113589259
46,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbby4p.mpg,38,46,4.142486572265625,0.9946222836772324
46,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgwr6p.mpg,154,162,4.064439296722412,0.9935657528965637
46,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbv6n.mpg,10,18,4.2490034103393555,0.9997572728857052
46,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwad2n.mpg,79,87,3.1567001342773438,0.960103235640382
46,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbwozn.mpg,16,24,4.332437992095947,0.9998987229003462
46,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgwzzp.mpg,194,202,4.024177551269531,0.9390848578265919
46,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pris2n.mpg,80,88,3.7000458240509033,0.9899482830080027
46,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwd3a.mpg,147,155,3.617300510406494,0.9743633688922378
46,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgbf8n.mpg,67,75,4.2393903732299805,0.9959580734928486
46,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbwp9a.mpg,196,204,4.367173671722412,0.9192082790167462
46,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbx8n.mpg,158,166,3.5563926696777344,0.9733105462907808
46,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwn9a.mpg,282,290,4.3928303718566895,0.9950594121296157
46,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srar3a.mpg,226,234,3.574246644973755,0.8756097837113126
46,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sriy2p.mpg,193,201,4.446231842041016,0.9835496551755611
46,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgil4n.mpg,63,71,4.103631496429443,0.9998915186652888
46,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgit6p.mpg,53,61,3.5910115242004395,0.987427477598349
47,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwbc2p.mpg,74,82,3.472053289413452,0.9852565396070649
47,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgifzn.mpg,143,151,3.9795613288879395,0.9679238167115524
47,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgaz9a.mpg,35,43,4.254786968231201,0.997553092426452
47,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwba5s.mpg,230,238,4.257250785827637,0.8834101957846299
47,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwag4n.mpg,280,288,4.279880523681641,0.9690862880119828
47,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbbh4p.mpg,35,43,3.5875799655914307,0.9826571824616983
47,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srbe9a.mpg,70,78,3.9249417781829834,0.9956428040499036
47,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwz2n.mpg,209,217,4.126089096069336,0.8448106808844278
47,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbiq1s.mpg,121,129,3.873997211456299,0.990317791445343
47,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgav4n.mpg,61,69,2.5683138370513916,0.9633841641028248
47,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgayzn.mpg,222,230,4.263416767120361,0.8627253000293211
47,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwl4n.mpg,252,260,4.43886661529541,0.9085885517470942
47,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgap2p.mpg,222,230,4.271534442901611,0.9508269776211823
47,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbbh2n.mpg,77,85,3.248039484024048,0.959447894569629
47,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgbx1a.mpg,220,228,4.331511497497559,0.9206423181408426
47,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brav8n.mpg,56,64,3.4813177585601807,0.9848946378427217
48,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbqzp.mpg,253,261,4.290107727050781,0.9994663515554738
48,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swik8n.mpg,257,265,4.2419962882995605,0.8645195185979447
48,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwix2p.mpg,216,224,3.919215440750122,0.8990664887502605
48,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brwq2n.mpg,47,55,3.3576416969299316,0.9613003360462425
48,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwib5a.mpg,285,293,4.284489631652832,0.9635366775667182
48,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pram5a.mpg,21,29,4.435585975646973,0.9999372169140105
48,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgix7s.mpg,13,21,4.253990650177002,0.9999371727025531
48,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwp9s.mpg,68,76,4.018722057342529,0.9815190855961503
48,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgii3s.mpg,246,254,4.2817301750183105,0.9814905334087815
48,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgix6n.mpg,43,51,4.291994571685791,0.9793530907105472
48,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgwm7s.mpg,96,104,3.9167988300323486,0.9771048517036179
