batch_idx,sample_in_batch,video_path,gap_start_frame,gap_end_frame,pesq,stoi
30,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/dTTvn036-kk/00174.mp4,89,189,2.1582815647125244,0.8661696330103575
30,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/dTTvn036-kk/00180.mp4,62,162,1.5917530059814453,0.7566967459754603
30,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/dTTvn036-kk/00186.mp4,30,130,1.993610143661499,0.8758003725619633
30,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/DIdB3xhpPGs/00037.mp4,4,104,1.7857928276062012,0.8411770642155456
30,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/nuf_7mt5ktk/00210.mp4,96,196,2.051640033721924,0.811671854145754
30,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/nuf_7mt5ktk/00208.mp4,174,274,2.191819667816162,0.7509997642349245
30,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/nuf_7mt5ktk/00206.mp4,108,208,2.3107855319976807,0.7276321707650514
30,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/kotQfs6VpXQ/00203.mp4,129,229,1.8394893407821655,0.7762148446731434
30,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/kotQfs6VpXQ/00204.mp4,80,180,1.7319483757019043,0.8215074634932602
30,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/NJXje9Aow7s/00112.mp4,102,202,2.1875343322753906,0.9023857586418019
31,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/7kf2EfS9G6Q/00011.mp4,69,169,1.8335227966308594,0.8173561098889146
31,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/7kf2EfS9G6Q/00007.mp4,4,104,3.064849853515625,0.9280855035157718
31,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/7kf2EfS9G6Q/00010.mp4,100,200,2.3341221809387207,0.8007716037523492
31,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/zBtMWA0X2Pk/00286.mp4,87,187,2.260462760925293,0.7728663006146702
31,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/OOFX5jvzHKs/00137.mp4,26,126,1.7954977750778198,0.8005340960892922
31,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/zBtMWA0X2Pk/00285.mp4,109,209,1.763801097869873,0.7803881573004574
31,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/aeGwwlkOSAw/00144.mp4,148,248,2.0204105377197266,0.7280838668902435
31,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/aeGwwlkOSAw/00145.mp4,136,236,2.308577299118042,0.7914101111728138
31,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00248.mp4,137,237,2.2917532920837402,0.8733905236375774
31,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00278.mp4,66,166,1.7392046451568604,0.8082494421550456
31,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00282.mp4,183,283,2.9608895778656006,0.8470793989236608
31,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00253.mp4,127,227,1.8325903415679932,0.8836255348666052
31,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00239.mp4,128,228,2.3698980808258057,0.7356536662917436
31,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00250.mp4,107,207,1.9501087665557861,0.7956641109929289
31,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00252.mp4,88,188,2.0114197731018066,0.7948240906647193
31,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/OOFX5jvzHKs/00144.mp4,109,209,1.5841845273971558,0.8144361610895433
32,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00256.mp4,129,229,2.4541656970977783,0.832101302869733
32,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00237.mp4,62,162,2.0209176540374756,0.8268895826259064
32,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00264.mp4,38,138,2.4106786251068115,0.8171063041212275
32,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00271.mp4,94,194,2.114001989364624,0.8247150237155756
32,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00258.mp4,171,271,2.5868935585021973,0.8487754400011658
32,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00262.mp4,98,198,2.211060047149658,0.8814933750984254
32,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00251.mp4,119,219,1.9751498699188232,0.8448624801642134
32,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/y05_B9NXizo/00245.mp4,36,136,1.9094431400299072,0.7898338529036798
32,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/2HqrS9iJTbs/00003.mp4,163,263,2.136352777481079,0.7995820550750855
32,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/FA7ty2LQwc0/00038.mp4,14,114,1.8859044313430786,0.8729473923787475
32,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/OOFX5jvzHKs/00140.mp4,161,261,1.908007264137268,0.8536577600332066
32,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/FA7ty2LQwc0/00034.mp4,173,273,1.8781722784042358,0.860473058353615
32,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/FA7ty2LQwc0/00037.mp4,11,111,1.7203075885772705,0.8334382382699976
32,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/ZO7NnwBEdss/00138.mp4,32,132,1.5043010711669922,0.790351106566714
32,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/ZO7NnwBEdss/00140.mp4,80,180,2.3627359867095947,0.7745120511142463
32,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/ZO7NnwBEdss/00139.mp4,58,158,1.642141580581665,0.7574192373530613
33,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/XwryEi-FOLU/00125.mp4,89,189,2.6439106464385986,0.7945501508264011
33,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/XwryEi-FOLU/00126.mp4,192,292,1.950897216796875,0.8247133255978175
33,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/XwryEi-FOLU/00128.mp4,33,133,2.2875871658325195,0.8231743386211648
33,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/XwryEi-FOLU/00129.mp4,116,216,1.7615182399749756,0.7832787788054664
33,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/iRhjWMLasT8/00195.mp4,161,261,2.4918322563171387,0.8437605456595121
33,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/VOyMA-14-wQ/00190.mp4,21,121,1.930335283279419,0.854179569882982
33,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/cCWx8r1h5WI/00154.mp4,99,199,2.043846845626831,0.7894109640684474
33,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/cCWx8r1h5WI/00158.mp4,126,226,1.8192239999771118,0.7836305717788844
33,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/cCWx8r1h5WI/00153.mp4,89,189,1.9228510856628418,0.8334039449991134
33,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/cCWx8r1h5WI/00157.mp4,193,293,1.8388023376464844,0.8250776803902552
33,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/Pw9iaKKrem0/00119.mp4,52,152,1.9688665866851807,0.8296523394422594
33,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/Pw9iaKKrem0/00120.mp4,11,111,2.051805019378662,0.7805391099974358
33,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/buWt8Nl7fYk/00147.mp4,108,208,2.5893142223358154,0.777364341794864
33,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/buWt8Nl7fYk/00151.mp4,43,143,2.093953847885132,0.8792749029249958
33,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/buWt8Nl7fYk/00149.mp4,3,103,2.1922080516815186,0.8777148871754261
33,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/buWt8Nl7fYk/00150.mp4,14,114,1.4211182594299316,0.8676350244928779
34,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/YswWMAZHgUY/00213.mp4,142,242,2.4349687099456787,0.87288478622465
34,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/uHKa5hIuh9M/00225.mp4,61,161,1.6243600845336914,0.7523856264228405
34,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/mCBPcGAtIp0/00205.mp4,171,271,2.0302646160125732,0.7261815259636389
34,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/oJchOreTdCU/00217.mp4,146,246,1.4422627687454224,0.8310957050312
34,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/oJchOreTdCU/00219.mp4,171,271,2.4292473793029785,0.8777957280689462
34,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/oJchOreTdCU/00216.mp4,190,290,2.104781150817871,0.9061838068131196
34,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/versFvfcvuk/00234.mp4,5,105,1.8926446437835693,0.8754331247436556
34,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/versFvfcvuk/00230.mp4,59,159,1.6648321151733398,0.8402539156280295
34,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HoHoG7grIcc/00103.mp4,85,185,2.126782178878784,0.8288967269068079
34,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HoHoG7grIcc/00109.mp4,109,209,2.495640993118286,0.8843612914640719
34,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HoHoG7grIcc/00102.mp4,151,251,2.248664617538452,0.839706210206909
34,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03789/z8BkPeEBeX8/00497.mp4,63,163,2.370467185974121,0.7824155040991196
34,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/y_F4aAkN0d8/00421.mp4,58,158,1.5503690242767334,0.8126281811576904
34,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/PL5vk3XeKRM/00116.mp4,149,249,2.0083627700805664,0.8091959862619079
34,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/PL5vk3XeKRM/00117.mp4,200,300,2.052318811416626,0.8218765340513466
34,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/PL5vk3XeKRM/00115.mp4,139,239,2.4904966354370117,0.8768554011484087
35,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/PL5vk3XeKRM/00114.mp4,191,291,2.0160350799560547,0.7842212801267537
35,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/TbnVnWbArHU/00123.mp4,196,296,2.4488871097564697,0.8203877880202337
35,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/TbnVnWbArHU/00122.mp4,53,153,2.3182458877563477,0.9018150847760468
35,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/TbnVnWbArHU/00121.mp4,33,133,1.811108112335205,0.813335477404844
35,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/1_v0gtvSW0s/00001.mp4,36,136,1.8313134908676147,0.8002368041955247
35,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/pqmKzNONSIw/00224.mp4,172,272,2.175950288772583,0.8065439562325551
35,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/epJboy8-WBk/00188.mp4,3,103,1.8772764205932617,0.8660865834973752
35,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/5lGqc9uZpiU/00011.mp4,177,277,1.9794731140136719,0.871546641838829
35,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/epJboy8-WBk/00189.mp4,156,256,1.9504132270812988,0.7758518191242127
35,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/Dae8xOJDPIE/00026.mp4,108,208,2.9659841060638428,0.8413263353293441
35,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/Dae8xOJDPIE/00028.mp4,38,138,1.9637682437896729,0.7745867884333878
35,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/Dae8xOJDPIE/00017.mp4,100,200,2.8748252391815186,0.8813455592795478
35,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/Dae8xOJDPIE/00020.mp4,16,116,1.9958031177520752,0.8668975041895003
35,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/Dae8xOJDPIE/00024.mp4,102,202,2.2309587001800537,0.8228833214661626
35,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/Dae8xOJDPIE/00027.mp4,174,274,2.4612948894500732,0.8499487640167668
35,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/Dae8xOJDPIE/00018.mp4,181,281,1.8709224462509155,0.7535509986186132
36,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/Dae8xOJDPIE/00025.mp4,92,192,2.486767530441284,0.7909679757324638
36,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/Dae8xOJDPIE/00023.mp4,106,206,2.1098122596740723,0.7667308880525612
36,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/WWbnzf8UrX4/00204.mp4,96,196,2.5522170066833496,0.8697174077878034
36,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/irj3SqKAe0c/00197.mp4,47,147,1.7913609743118286,0.8416868156036499
36,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/fPNxKUZn_pk/00193.mp4,5,105,2.26151180267334,0.8637089088960455
36,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/fPNxKUZn_pk/00192.mp4,155,255,2.576854705810547,0.8051187250173987
36,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/dAN-2g3jrJw/00172.mp4,122,222,1.8873339891433716,0.8190657612165837
36,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/dAN-2g3jrJw/00168.mp4,5,105,2.310786247253418,0.8444483293727852
36,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/dAN-2g3jrJw/00169.mp4,119,219,1.6915671825408936,0.8003970994289957
36,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/ZCB11pwLwec/00133.mp4,45,145,1.769294023513794,0.878786724854013
36,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/81YnkZsX-Ds/00014.mp4,45,145,1.752197504043579,0.8611617890432518
36,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/81YnkZsX-Ds/00016.mp4,67,167,1.516798496246338,0.8406809245959483
36,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/xOecUNBV_Q0/00236.mp4,86,186,2.1716136932373047,0.8307937916037084
36,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/WWbnzf8UrX4/00198.mp4,16,116,1.7117528915405273,0.8613960987753116
36,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00069.mp4,116,216,1.4419715404510498,0.8129269258657161
36,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00064.mp4,163,263,1.4618115425109863,0.7324635025408043
37,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00097.mp4,15,115,1.5178030729293823,0.8148126064213221
37,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00088.mp4,151,251,2.0330710411071777,0.8267844864278745
37,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00073.mp4,191,291,1.7448539733886719,0.8144042144971484
37,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00074.mp4,163,263,1.8370733261108398,0.81386251354865
37,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00050.mp4,107,207,1.7260923385620117,0.8005266925954797
37,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00061.mp4,159,259,2.017587423324585,0.7655235555936337
37,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00089.mp4,126,226,1.4478377103805542,0.782763607893188
37,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00091.mp4,128,228,1.9421066045761108,0.7270485939981896
37,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/Xi2VqecKmww/00210.mp4,191,291,2.030433416366577,0.8770490505849037
37,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00054.mp4,104,204,1.7544323205947876,0.7789285542845176
37,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00068.mp4,132,232,1.6211203336715698,0.7803432393600773
37,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00052.mp4,51,151,1.5435311794281006,0.8182118839186916
37,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00081.mp4,90,190,1.6396687030792236,0.7838532009010426
37,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00049.mp4,72,172,1.595494031906128,0.8317920877667792
37,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00041.mp4,139,239,1.6314046382904053,0.8216442536478716
37,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00060.mp4,87,187,2.0362236499786377,0.8262062036528028
38,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00056.mp4,176,276,1.5395176410675049,0.8277344133258856
38,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00059.mp4,53,153,1.6649386882781982,0.7544274296411262
38,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00047.mp4,89,189,1.6495623588562012,0.7963220805534982
38,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/Oc1FrjCIy_c/00147.mp4,75,175,1.7445118427276611,0.7827645266448165
38,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00084.mp4,84,184,1.8824015855789185,0.8084843064239241
38,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00040.mp4,69,169,2.4166641235351562,0.8288292794609727
38,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00058.mp4,200,300,2.0601351261138916,0.8020725393690895
38,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00043.mp4,171,271,1.576947569847107,0.8015164715460574
38,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00079.mp4,191,291,2.17368483543396,0.8068204549751449
38,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00071.mp4,91,191,1.5138787031173706,0.7819129937904046
38,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00087.mp4,60,160,1.5057756900787354,0.7382149281818804
38,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00046.mp4,117,217,1.540478229522705,0.7584687689730987
38,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00062.mp4,76,176,1.6439188718795776,0.8528372233768045
38,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/cAhcZ53OzeM/00240.mp4,123,223,1.8589495420455933,0.8388080008027617
38,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/Oc1FrjCIy_c/00146.mp4,99,199,1.7522063255310059,0.7997777082568627
38,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/F2O-frqyr9c/00101.mp4,23,123,1.208081841468811,0.7829055560766036
39,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/F2O-frqyr9c/00102.mp4,43,143,1.4258123636245728,0.716653577755717
39,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/QcgYNSeZzKk/00173.mp4,99,199,1.7792741060256958,0.6764292819942473
39,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/QcgYNSeZzKk/00180.mp4,188,288,2.0015859603881836,0.778434075799652
39,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/QcgYNSeZzKk/00184.mp4,190,290,2.071300745010376,0.6761611592246718
39,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/QcgYNSeZzKk/00181.mp4,24,124,2.0224838256835938,0.7907847684152254
39,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/zV_nd5N65n0/00405.mp4,147,247,1.619722604751587,0.8046084890946855
39,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/zV_nd5N65n0/00410.mp4,164,264,2.3158013820648193,0.8449770325640626
39,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/Oc1FrjCIy_c/00149.mp4,69,169,1.6822805404663086,0.8023982990148818
39,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/x9LPCMsUS-g/00393.mp4,96,196,1.7743806838989258,0.8432499369035918
39,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/r83GAlBHvaQ/00368.mp4,87,187,2.121814489364624,0.7942379449157209
39,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/57jM1IfuGag/00009.mp4,193,293,1.731177568435669,0.8678338535459503
39,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/SeAoKlIi5qM/00186.mp4,133,233,2.0000734329223633,0.824225585576544
39,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/o-5hKwhGqac/00357.mp4,64,164,2.1502201557159424,0.8479976682504352
39,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/o-5hKwhGqac/00358.mp4,28,128,1.6397345066070557,0.820957465773183
39,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/UyYoVqY_two/00201.mp4,68,168,1.766937494277954,0.7825722600842759
39,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/UyYoVqY_two/00203.mp4,160,260,2.3582611083984375,0.78576685954415
40,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/UyYoVqY_two/00204.mp4,161,261,2.261514186859131,0.8573437549539294
40,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/60ok9vEbO_Y/00022.mp4,131,231,1.8464956283569336,0.8252247212298003
40,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/fNJ7ttOFOkI/00278.mp4,25,125,2.878919839859009,0.9462912516189851
40,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/CGI6qJj1Rbk/00076.mp4,122,222,1.5690410137176514,0.8222751041797451
40,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/CGI6qJj1Rbk/00077.mp4,95,195,2.2565548419952393,0.8771603887287713
40,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/6xVSlQDr7-w/00039.mp4,37,137,1.8587672710418701,0.7962694175939391
40,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/6xVSlQDr7-w/00038.mp4,10,110,1.736078143119812,0.8294532328794744
40,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/ajf9MieCX4k/00227.mp4,27,127,2.399102210998535,0.8985187887731005
40,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/ajf9MieCX4k/00226.mp4,93,193,2.2628514766693115,0.8658144090781789
40,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/ajf9MieCX4k/00224.mp4,172,272,1.8604464530944824,0.8143243308325678
40,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/FBuCQMn-nkU/00110.mp4,55,155,1.8046491146087646,0.8749802958331269
