batch_idx,sample_in_batch,video_path,gap_start_frame,gap_end_frame,pesq,stoi
35,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brii9a.mpg,12,28,4.028372764587402,0.9946009533440244
35,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbwp6n.mpg,250,266,4.210752964019775,0.8935039787378909
35,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwib3s.mpg,84,100,3.4466679096221924,0.9472377822435492
35,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrau3s.mpg,169,185,4.334907531738281,0.9658263862668313
35,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwwj1a.mpg,132,148,3.771674156188965,0.9781607316649331
35,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbi9s.mpg,239,255,4.404622554779053,0.9274230159246107
35,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prbazp.mpg,237,253,4.447108745574951,0.9518188900831743
35,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwbg8n.mpg,122,138,3.732152223587036,0.9832380381150572
35,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbiz3a.mpg,240,256,4.287318229675293,0.9719581681426506
35,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgaa7s.mpg,276,292,4.293087005615234,0.9174456317630255
36,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbbmzn.mpg,50,66,3.4526612758636475,0.9539232687129479
36,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbaa7a.mpg,131,147,3.991976499557495,0.9887441775404561
36,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwiu6p.mpg,42,58,3.41908860206604,0.9895280879306265
36,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwwp2n.mpg,189,205,3.9366726875305176,0.8311941461903903
36,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwn8p.mpg,250,266,4.270214080810547,0.8847172974172796
36,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwwv6n.mpg,27,43,4.05149507522583,0.9856314458105736
36,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbat7s.mpg,78,94,3.749337673187256,0.9692598569919865
36,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbid5a.mpg,40,56,3.686739683151245,0.9750315159013071
36,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgir9s.mpg,141,157,3.323850154876709,0.9765721642550711
36,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swae9s.mpg,161,177,4.275040149688721,0.9634435541939724
36,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwix3a.mpg,119,135,3.2250866889953613,0.9748400581447133
36,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwwk4n.mpg,35,51,3.4557783603668213,0.9845330374092589
36,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brwq4p.mpg,249,265,4.117489337921143,0.907771115648014
36,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgaq6n.mpg,221,237,4.296573162078857,0.8561849166311334
36,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwwy2n.mpg,101,117,3.6853034496307373,0.9806994548271258
36,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwx3s.mpg,275,291,4.308633327484131,0.9357613089865772
37,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwwezn.mpg,205,221,4.233208179473877,0.8491650131734664
37,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbc7a.mpg,112,128,3.3717169761657715,0.9789399781322218
37,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbp5a.mpg,273,289,4.315039157867432,0.9761795470108704
37,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbwe7a.mpg,247,263,4.280219554901123,0.8639122213547454
37,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgia3s.mpg,124,140,3.3313910961151123,0.9632914420601549
37,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgiv3a.mpg,17,33,3.4695234298706055,0.9941798994921163
37,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwaqzn.mpg,281,297,4.245073318481445,0.9442935772922769
37,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbwm5s.mpg,33,49,3.9550509452819824,0.9920425713042468
37,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwba7a.mpg,203,219,4.339801788330078,0.9271612265972666
37,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srae5a.mpg,67,83,3.407399892807007,0.9848664163882277
37,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prwn1s.mpg,161,177,3.219644546508789,0.973248260504943
37,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbbz8n.mpg,169,185,4.117053985595703,0.9615273748031283
37,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brac6n.mpg,82,98,3.0363850593566895,0.9886414542320024
37,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbij6n.mpg,152,168,3.48897385597229,0.9566157951436788
37,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrbb7a.mpg,34,50,3.1139097213745117,0.9498216358130949
37,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbil4p.mpg,138,154,3.738173246383667,0.963920351947476
38,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrin6p.mpg,178,194,4.284358501434326,0.9831882775731464
38,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swbs3a.mpg,273,289,4.391645908355713,0.9865524345306815
38,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwj7a.mpg,30,46,4.1491546630859375,0.998114575046981
38,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbwr2n.mpg,198,214,4.3830718994140625,0.9432135109229025
38,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srae4p.mpg,218,234,4.0794878005981445,0.8138919624241399
38,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbd8p.mpg,70,86,3.713973045349121,0.9885053496455366
38,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbiv1a.mpg,1,17,4.1144328117370605,0.9966452851207626
38,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swbl6n.mpg,243,259,4.244518280029297,0.8817463166169348
38,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwn6n.mpg,187,203,4.244434833526611,0.9386743006600408
38,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwic8n.mpg,208,224,4.094991683959961,0.8324964398058091
38,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwam8n.mpg,150,166,3.546780824661255,0.9776976931009206
38,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbwo3a.mpg,274,290,4.193033695220947,0.9791602328452353
38,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pras7s.mpg,81,97,3.0914056301116943,0.956366967383119
38,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/briv4n.mpg,231,247,4.360067367553711,0.8461134477117548
38,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwaazn.mpg,132,148,3.6031699180603027,0.9566182677608094
38,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgbs7s.mpg,229,245,4.498658657073975,0.951285837375181
39,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgiz2n.mpg,264,280,4.220489501953125,0.9335667427211708
39,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgahzn.mpg,246,262,4.162545680999756,0.8359233375318511
39,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgaf5s.mpg,156,172,2.4590823650360107,0.9650830696942561
39,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbah1a.mpg,40,56,2.813060998916626,0.9666743433853
39,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbwx2p.mpg,226,242,4.1719865798950195,0.9798862520906271
39,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbio7a.mpg,163,179,3.9419326782226562,0.9258228974439083
39,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwl6p.mpg,182,198,4.363783359527588,0.9842103118812459
39,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgaf4n.mpg,181,197,3.569737434387207,0.8240280662431514
39,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgaz7s.mpg,271,287,4.349577903747559,0.9358091450643181
39,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pras8p.mpg,103,119,3.3005971908569336,0.9723578942316847
39,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/braj3a.mpg,226,242,3.9966530799865723,0.8260156370941479
39,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgbrzn.mpg,93,109,3.506406307220459,0.9723508911946067
39,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prwa4p.mpg,11,27,4.2893218994140625,0.989740399114763
39,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwbt8p.mpg,198,214,4.284958362579346,0.9588859182808174
39,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/braj2p.mpg,150,166,3.204806327819824,0.9538948634382475
39,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbiz2p.mpg,136,152,3.775352716445923,0.955178644605306
40,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srbe7s.mpg,52,68,3.5246474742889404,0.9904750215407844
40,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbq7a.mpg,78,94,3.860088586807251,0.9818711916695083
40,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swiy6n.mpg,45,61,3.2323038578033447,0.9768425520065456
40,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwix1s.mpg,282,298,4.198146820068359,0.9504392751385892
40,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwh2n.mpg,60,76,3.3975908756256104,0.9789122858254535
40,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwbt7s.mpg,10,26,4.348947048187256,0.9805248616943724
40,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgbm5a.mpg,146,162,4.045942306518555,0.9837194666296145
40,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgamzp.mpg,150,166,3.0833239555358887,0.9489183313158215
40,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbit2n.mpg,153,169,3.8163678646087646,0.9759470159765538
40,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwaj7s.mpg,84,100,3.2069997787475586,0.9843299924992818
40,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwig2p.mpg,170,186,3.4322123527526855,0.9764834111819111
40,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgbb3a.mpg,139,155,3.861233711242676,0.9788383677034626
40,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwai3a.mpg,168,184,3.668527841567993,0.9019597358487642
40,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgbr3a.mpg,237,253,4.170189380645752,0.916614002036807
40,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgbn9s.mpg,109,125,3.733297824859619,0.9816039553772155
40,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgwy8n.mpg,139,155,3.1767704486846924,0.959709792718157
41,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwbczn.mpg,212,228,4.422179698944092,0.8579322777024869
41,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwidzp.mpg,282,298,4.274165153503418,0.9982631688292504
41,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgbk7s.mpg,37,53,3.2286994457244873,0.9699664381355857
41,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prwa2n.mpg,188,204,4.032084941864014,0.8031681380582668
41,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prbg4p.mpg,51,67,3.423532485961914,0.9565029460895873
41,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbbe1s.mpg,272,288,4.341454982757568,0.9670091762875374
41,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgio9a.mpg,147,163,3.3367221355438232,0.9687848659817758
41,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lran8n.mpg,131,147,3.8246726989746094,0.9599794688155695
41,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbwxzn.mpg,82,98,3.493349552154541,0.9692599147625626
41,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swbf4p.mpg,123,139,3.340198278427124,0.9778142909717019
41,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwz4p.mpg,234,250,4.19989538192749,0.957614987190601
41,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swir5a.mpg,25,41,3.9510111808776855,0.9934575643182691
41,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/praf9s.mpg,29,45,4.267189025878906,0.9999313232040636
41,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swilzp.mpg,133,149,3.4320712089538574,0.9586146292510495
41,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pril8n.mpg,51,67,3.487379312515259,0.9681940726722847
41,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbj1a.mpg,167,183,4.297281742095947,0.9869541061220383
42,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgah1s.mpg,176,192,4.251134872436523,0.9644139374475239
42,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwby1a.mpg,30,46,3.787731409072876,0.9505225006911687
42,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwwc4n.mpg,262,278,4.211512088775635,0.9552922970878329
42,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbiqzn.mpg,66,82,3.4828851222991943,0.9735597091276921
42,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgin3a.mpg,232,248,4.279625415802002,0.8983818045391948
42,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrau4p.mpg,118,134,2.9136605262756348,0.9614306339184224
42,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbbuzn.mpg,146,162,3.8484060764312744,0.9469163499656261
42,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/priz7s.mpg,195,211,4.443570613861084,0.9771134905137061
42,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwan1a.mpg,82,98,3.2761712074279785,0.9690812872548002
42,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgat8n.mpg,73,89,3.356544256210327,0.9687788172867283
42,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgai7s.mpg,195,211,4.250514507293701,0.9133804943594892
42,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brip2p.mpg,191,207,4.334522247314453,0.9526670437421133
42,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrwv2p.mpg,243,259,4.33473014831543,0.9900727443333543
42,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgaz8p.mpg,26,42,3.718641519546509,0.9933092279873498
42,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbwh7s.mpg,120,136,3.4307806491851807,0.9602344681437771
42,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgia2n.mpg,134,150,3.4134318828582764,0.9566284589411301
43,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgwl3a.mpg,269,285,4.284400939941406,0.954515017653207
43,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgby5s.mpg,51,67,3.2921996116638184,0.9766815756497954
43,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brap7a.mpg,44,60,3.5033316612243652,0.9786110806359702
43,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbas3a.mpg,199,215,4.381464958190918,0.9048046435368653
43,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbj4n.mpg,127,143,3.814828395843506,0.977341544966245
43,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbq5s.mpg,22,38,3.88838267326355,0.9988697975694505
43,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgap1s.mpg,228,244,4.414005279541016,0.8973589972547629
43,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgic1a.mpg,245,261,4.314788341522217,0.8633804505870094
43,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwaj9a.mpg,63,79,3.782695770263672,0.978583320104861
43,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbal7s.mpg,72,88,3.847989320755005,0.9853714964856094
43,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgii2n.mpg,232,248,4.124128818511963,0.9479893075477869
43,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgau1a.mpg,111,127,3.6369380950927734,0.9513582616758517
43,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbbk6p.mpg,76,92,3.7307939529418945,0.9747013636810473
43,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbbn9a.mpg,12,28,2.2330822944641113,0.9655454485449352
43,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbd6n.mpg,167,183,4.238749980926514,0.9290182683821173
43,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brav9s.mpg,189,205,4.324007034301758,0.9841478596960913
44,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srid8n.mpg,172,188,4.357715606689453,0.95353958037131
44,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbil2n.mpg,181,197,4.3260111808776855,0.917718168484288
44,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgbk6n.mpg,72,88,3.3836917877197266,0.9827711913950297
44,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srbr7a.mpg,272,288,4.205315113067627,0.9498502250892457
44,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgib8n.mpg,194,210,4.280027389526367,0.8382685253586432
44,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swik9s.mpg,92,108,3.18612003326416,0.9417046439990662
44,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgah3a.mpg,139,155,3.8724679946899414,0.9835529390254345
44,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrao1a.mpg,123,139,3.689768075942993,0.9614134605017824
44,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgio8p.mpg,42,58,3.7785215377807617,0.9810300507550986
44,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwz3s.mpg,266,282,4.399205684661865,0.9505520172160725
44,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgbp6p.mpg,128,144,3.9172050952911377,0.9667512708158805
44,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwib2n.mpg,117,133,4.0402445793151855,0.972564144013022
44,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbal8p.mpg,26,42,4.260478496551514,0.9943335318516093
44,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbj5s.mpg,5,21,4.280465602874756,0.9999461418363093
44,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbp2n.mpg,135,151,3.775815963745117,0.9807247244096607
44,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lban4p.mpg,2,18,3.6013405323028564,0.9969498730183967
45,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbc6p.mpg,25,41,4.377880573272705,0.9963096802465583
45,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgil7a.mpg,139,155,3.2286696434020996,0.9617990593365208
45,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwiu5s.mpg,258,274,4.122946739196777,0.8696496802262703
45,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwwi9s.mpg,163,179,4.37094783782959,0.9692037670956338
45,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lria9a.mpg,266,282,4.296590328216553,0.9838238815900209
45,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sriy3a.mpg,187,203,4.229555130004883,0.9260799119381408
45,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgiczp.mpg,68,84,3.8132832050323486,0.9595429547025051
45,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwaq1s.mpg,219,235,3.9751060009002686,0.8259509091348103
45,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbc5s.mpg,106,122,3.2882962226867676,0.9755423647248456
45,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgir8n.mpg,256,272,4.30689001083374,0.8735461774891704
45,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prba1a.mpg,134,150,3.467532157897949,0.9676844503405804
45,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swaz2p.mpg,271,287,4.375918388366699,0.9369340169973356
45,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwbh1a.mpg,6,22,4.277877330780029,0.997150405832665
45,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbaf5a.mpg,83,99,3.834150791168213,0.9865073994265684
45,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prwnzn.mpg,1,17,4.450847148895264,0.999549237381986
45,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwa9s.mpg,179,195,4.366548538208008,0.9652209936173579
46,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbby4p.mpg,264,280,4.371695518493652,0.9864019552782195
46,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgwr6p.mpg,58,74,2.1723365783691406,0.9722986498948104
46,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbv6n.mpg,125,141,3.459163188934326,0.9696231305295161
46,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwad2n.mpg,231,247,4.185051441192627,0.961626527096685
46,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbwozn.mpg,18,34,4.144886016845703,0.9999370082344353
46,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgwzzp.mpg,105,121,3.946030378341675,0.9890640608740365
46,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pris2n.mpg,9,25,3.9515697956085205,0.9988234027088911
46,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwd3a.mpg,110,126,3.681403875350952,0.9745127349425372
46,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgbf8n.mpg,50,66,3.2095584869384766,0.9731465553950251
46,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbwp9a.mpg,84,100,2.2611992359161377,0.9630698857490958
46,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbx8n.mpg,76,92,3.5851356983184814,0.9821711022328721
46,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwn9a.mpg,252,268,4.155433654785156,0.9119828270356555
46,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srar3a.mpg,1,17,4.135295391082764,0.9979427284869713
46,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sriy2p.mpg,138,154,3.3817343711853027,0.9619269573097752
46,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgil4n.mpg,162,178,3.768167018890381,0.9632267307774804
46,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgit6p.mpg,6,22,3.5887176990509033,0.9998325122711463
47,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwbc2p.mpg,236,252,4.228763580322266,0.9501498128287432
47,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgifzn.mpg,102,118,3.5980217456817627,0.9674400236020895
47,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgaz9a.mpg,255,271,4.37600040435791,0.9389495470282943
47,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwba5s.mpg,35,51,2.0582499504089355,0.960909456552723
47,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwag4n.mpg,109,125,3.4309399127960205,0.9593186671533965
47,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbbh4p.mpg,58,74,3.6671736240386963,0.9759389909197188
47,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srbe9a.mpg,63,79,3.3573107719421387,0.9661567670086659
47,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwz2n.mpg,145,161,3.445319414138794,0.9828237035910262
47,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbiq1s.mpg,263,279,4.163198947906494,0.9051100954760734
47,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgav4n.mpg,98,114,2.504915714263916,0.9721142387242988
47,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgayzn.mpg,14,30,4.1143622398376465,0.9989626523575023
47,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwl4n.mpg,87,103,3.3208277225494385,0.9868443386804515
47,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgap2p.mpg,177,193,4.14475154876709,0.9632408119326746
47,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbbh2n.mpg,254,270,4.206494331359863,0.9245116004429136
47,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgbx1a.mpg,5,21,4.354362487792969,0.9999601689227785
47,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brav8n.mpg,16,32,3.53224778175354,0.9948885466664052
48,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbqzp.mpg,17,33,4.293818950653076,0.9999999999999996
48,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swik8n.mpg,125,141,3.231248378753662,0.9679892025955968
48,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwix2p.mpg,49,65,3.2191290855407715,0.9657186296360283
48,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brwq2n.mpg,89,105,3.6714022159576416,0.9784595786581969
48,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwib5a.mpg,95,111,3.999340295791626,0.9846228925135165
48,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pram5a.mpg,33,49,3.5468366146087646,0.976265438445889
48,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgix7s.mpg,157,173,3.8802106380462646,0.9629310223462997
