batch_idx,sample_in_batch,video_path,gap_start_frame,gap_end_frame,pesq,stoi
70,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgab2a.mpg,29,45,4.274711608886719,0.9999986680119155
70,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbbk9p.mpg,144,160,3.606010913848877,0.941664732159376
70,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgwo6s.mpg,36,52,4.328327655792236,0.9999976160277578
71,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgbu8a.mpg,13,29,4.2754669189453125,0.9251412296343487
71,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbbp7p.mpg,267,283,4.3730149269104,0.9834468418860907
71,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgbr6a.mpg,121,137,3.290306568145752,0.9733986783457659
71,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgwv1p.mpg,81,97,3.366887331008911,0.9672288307424309
71,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swil1n.mpg,79,95,3.5544211864471436,0.9901999392391339
71,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwad7p.mpg,151,167,3.3759396076202393,0.969575912126673
71,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prwt7n.mpg,242,258,4.197566509246826,0.9925130614944687
71,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgbg4a.mpg,133,149,3.4510300159454346,0.9760150394022205
71,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrbo8a.mpg,142,158,3.546435594558716,0.9589332927970211
71,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgbe5n.mpg,277,293,4.303321361541748,0.9944330472590349
71,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgbl1p.mpg,256,272,4.408969402313232,0.9999697014858059
71,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swal5n.mpg,60,76,3.274895429611206,0.9939098240249915
71,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbwo3n.mpg,210,226,4.390147686004639,0.9808981815758414
71,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbaq9p.mpg,132,148,3.511739730834961,0.9763070648214066
71,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brip3n.mpg,78,94,3.2614731788635254,0.9767542227568548
71,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbamzs.mpg,73,89,3.810558319091797,0.9949848514167156
72,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrwc2s.mpg,136,152,3.7451601028442383,0.9754699560351046
72,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srazza.mpg,21,37,3.239544630050659,0.9746476753984448
72,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbwo4s.mpg,253,269,4.378453254699707,0.9529458287919184
72,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbwj6s.mpg,98,114,3.4963536262512207,0.980822473892396
72,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brbq1n.mpg,233,249,4.012787342071533,0.9841673913050369
72,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brij2a.mpg,73,89,3.0656280517578125,0.9729715517106495
72,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrwv5p.mpg,101,117,3.867385149002075,0.9909919682822451
72,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sriy6a.mpg,120,136,3.069692850112915,0.9780301970964156
72,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srar5p.mpg,221,237,4.347574710845947,0.9895623679720825
72,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brax4a.mpg,173,189,3.5630757808685303,0.9829631728457167
72,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbwz1p.mpg,21,37,3.847311496734619,0.9663236348143719
72,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgwr7n.mpg,212,228,4.104349613189697,0.9806269427961665
72,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgae3p.mpg,200,216,3.878833770751953,0.9697190796914423
72,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swaz6a.mpg,136,152,3.416379690170288,0.9864184578444029
72,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgah4s.mpg,200,216,4.25156307220459,0.9997908172608452
72,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgby8s.mpg,40,56,4.295713901519775,0.989731711654661
73,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrin8s.mpg,211,227,4.453421115875244,0.9888798737478783
73,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgav8s.mpg,43,59,3.544595241546631,0.9818478235205601
73,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwav2s.mpg,111,127,3.2788052558898926,0.9790445468613562
73,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwib5n.mpg,146,162,3.7443583011627197,0.970257822753248
73,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbix7n.mpg,185,201,4.0254926681518555,0.9803496835173473
73,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgik1n.mpg,85,101,3.268054723739624,0.9792687221270344
73,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbwm9p.mpg,247,263,3.8856308460235596,0.9811696620338175
73,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwiq2a.mpg,274,290,4.384782314300537,0.9792339814275981
73,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbae2a.mpg,135,151,3.504971742630005,0.9709119283917476
73,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbav7p.mpg,39,55,3.8411123752593994,0.9919461066293517
73,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbij9n.mpg,91,107,3.340386152267456,0.9805508222772442
73,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbii4s.mpg,269,285,4.277501106262207,0.9935308893729785
73,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbwo5p.mpg,61,77,3.8029065132141113,0.9853543744803878
73,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bric6s.mpg,35,51,4.467687129974365,0.9999998624823616
73,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brwx9n.mpg,223,239,4.253502368927002,0.972938014293574
73,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrbi4a.mpg,126,142,3.7794878482818604,0.9781843694529663
74,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbay2s.mpg,16,32,4.435835361480713,0.999991534302047
74,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbau1p.mpg,93,109,3.1897079944610596,0.9727405171009907
74,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwwdza.mpg,30,46,4.134881496429443,0.988038698219615
74,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swil4a.mpg,212,228,4.470387935638428,0.9866544731785766
74,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbap4a.mpg,194,210,4.187366485595703,0.9846443844047323
74,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgiv6a.mpg,263,279,4.268861770629883,0.93615069088463
74,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prbg6s.mpg,112,128,3.702707290649414,0.9993005737397633
74,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgil7n.mpg,52,68,2.8677704334259033,0.9673924429148933
74,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbbc9p.mpg,125,141,3.5234036445617676,0.9776638789841302
74,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/braj3n.mpg,127,143,3.4371814727783203,0.9820429133296672
74,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbwt3p.mpg,162,178,3.1252686977386475,0.9429130516307062
74,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swil2s.mpg,118,134,3.7721967697143555,0.9645686207702512
74,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgwd4s.mpg,137,153,3.856905937194824,0.9685262824085322
74,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwai5p.mpg,58,74,3.1366353034973145,0.9830434091269402
74,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgiq5n.mpg,145,161,4.000342845916748,0.983431000666766
74,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwao8s.mpg,191,207,4.4934821128845215,0.9804015064949951
75,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwit3p.mpg,208,224,4.273423671722412,0.9899654616948492
75,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrbo5n.mpg,233,249,4.2656569480896,0.9787576080998404
75,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbwt1n.mpg,96,112,3.704765796661377,0.9782603025035022
75,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbas3n.mpg,235,251,4.332393646240234,0.9998405551777693
75,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbib9n.mpg,137,153,3.9464259147644043,0.9807232666977976
75,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwig4s.mpg,28,44,4.430646896362305,0.999769138867708
75,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swaf2s.mpg,174,190,3.4994215965270996,0.970707979390813
75,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbwb7p.mpg,163,179,3.6198766231536865,0.9829861559169385
75,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrbcza.mpg,213,229,3.8102591037750244,0.984310345903546
75,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgbt1p.mpg,115,131,3.7018139362335205,0.9807207112124767
75,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrah8s.mpg,147,163,3.4017488956451416,0.983277739609376
75,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwiqzs.mpg,250,266,4.412532329559326,0.9142282984602146
75,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srwl9p.mpg,259,275,4.185651779174805,0.9821737488531537
75,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgac8a.mpg,56,72,3.3565399646759033,0.9890489755123907
75,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgam4a.mpg,220,236,4.336803913116455,0.9999985627981571
75,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrih6a.mpg,13,29,4.411128044128418,0.9858393879930069
76,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgbdzs.mpg,87,103,3.4059393405914307,0.9542318464797411
76,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgbu6s.mpg,224,240,4.3010969161987305,0.9901483503389449
76,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwwh7p.mpg,249,265,4.42073392868042,0.9845670039123224
76,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brwq7p.mpg,234,250,4.3301568031311035,0.9650179351167233
76,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgbqza.mpg,219,235,4.278408527374268,0.9068570505766649
76,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbarza.mpg,163,179,4.158962726593018,0.965458309035321
76,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgwfzs.mpg,193,209,3.806436777114868,0.982179136637237
76,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srbz3p.mpg,197,213,4.118553638458252,0.9241028393270195
76,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swbf6s.mpg,6,22,4.4843268394470215,0.9987368772318936
76,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbwr6s.mpg,146,162,3.6700711250305176,0.9909732384895596
76,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srwl8s.mpg,207,223,4.428897857666016,0.9801979744004017
76,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgih1p.mpg,16,32,4.031121730804443,0.9929651056643936
76,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prba4a.mpg,29,45,4.272551536560059,0.9997014277852427
76,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrah9p.mpg,67,83,3.0864176750183105,0.9701610258015844
76,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbikzs.mpg,99,115,3.8645079135894775,0.995881074745358
76,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbbj3p.mpg,146,162,3.650568723678589,0.9861650236751482
77,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgif4s.mpg,78,94,2.9087753295898438,0.9634392578062603
77,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrab6a.mpg,273,289,4.460490703582764,0.9719985464666445
77,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgwt5p.mpg,36,52,4.088249206542969,0.9992701616144195
77,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbwj5n.mpg,90,106,3.5653202533721924,0.9787276190485837
77,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgagza.mpg,8,24,3.3125667572021484,0.9893066508952546
77,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgbh7n.mpg,109,125,3.5643842220306396,0.9768830013839899
77,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgwu9n.mpg,28,44,4.160438537597656,0.9338628525358335
77,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srbsza.mpg,12,28,4.430326461791992,0.9963169277533522
77,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwwy5n.mpg,158,174,3.650790214538574,0.9910193315339914
77,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwwe6a.mpg,126,142,3.8100807666778564,0.969734462600158
77,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bric5n.mpg,39,55,3.7768263816833496,0.9818058763243416
77,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbwvza.mpg,194,210,4.004099369049072,0.9708524183184163
77,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrwpzs.mpg,16,32,4.419881343841553,0.9982845533959613
77,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prag4a.mpg,216,232,4.32121467590332,0.9738921729917178
77,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgwb9p.mpg,238,254,4.372140884399414,0.9576709489066433
77,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwid2s.mpg,236,252,4.4311394691467285,0.9952107606900337
78,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwac2a.mpg,267,283,4.175610065460205,0.9995918593773081
78,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrib1p.mpg,270,286,4.483521461486816,0.9906489956915357
78,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgbm8a.mpg,123,139,3.289968490600586,0.9817834073000179
78,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwbn6s.mpg,16,32,4.33943510055542,0.9999903544944929
78,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbbm3n.mpg,68,84,3.4670863151550293,0.97749397779624
78,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgwvzs.mpg,277,293,4.267165184020996,0.9786126381843987
78,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrao3p.mpg,1,17,4.326606273651123,0.9990677073396825
78,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgid7n.mpg,151,167,3.653701066970825,0.9667363798719569
78,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwax8s.mpg,14,30,4.334610462188721,0.9839349751527412
78,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbis1p.mpg,45,61,3.5460355281829834,0.9893088824367654
78,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbbo2a.mpg,37,53,3.656989097595215,0.9955682445133452
78,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgit7n.mpg,93,109,3.4176313877105713,0.9726079285665588
78,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbid8a.mpg,28,44,4.221242904663086,0.9999638267026449
78,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgwl5p.mpg,105,121,3.6312954425811768,0.9888393813401154
78,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/briv8s.mpg,279,295,4.26535701751709,0.955087975770172
78,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbin2s.mpg,177,193,4.114501953125,0.9868521983222156
79,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prwt8s.mpg,104,120,3.0064408779144287,0.9854911412015572
79,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwaczs.mpg,241,257,3.835512399673462,0.9739553183465444
79,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sralzs.mpg,203,219,4.442803859710693,0.9900293917453404
79,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbiz6a.mpg,259,275,4.467870235443115,0.989717781959162
79,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwid4a.mpg,181,197,4.072949409484863,0.9731785298258948
79,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrbu9n.mpg,61,77,4.409032821655273,0.9878283753365003
79,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwahza.mpg,6,22,3.7883682250976562,0.999167220836171
79,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srak9n.mpg,166,182,3.732628107070923,0.9729525922067278
79,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbac3n.mpg,245,261,4.377148151397705,0.9996331175617261
79,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbif1n.mpg,207,223,4.3057861328125,0.9999600448123216
79,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brwd7n.mpg,248,264,4.18358850479126,0.9110679325356977
79,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgai9n.mpg,218,234,4.250965118408203,0.970967385972647
79,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbabza.mpg,227,243,4.319590091705322,0.9552192017744688
79,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swal7p.mpg,80,96,3.368565320968628,0.9869824225332633
79,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbwy9n.mpg,112,128,3.8219385147094727,0.996295554352364
79,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwbk3n.mpg,166,182,3.4284188747406006,0.9830629354601553
80,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swbm2a.mpg,2,18,4.162205219268799,0.9781203454267531
80,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbiq5p.mpg,0,16,4.485795021057129,0.9987997564312036
80,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swir5n.mpg,115,131,3.712705612182617,0.9863688181519024
80,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgbg1n.mpg,101,117,3.7723305225372314,0.9819128523011572
80,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgbk9n.mpg,1,17,4.322019100189209,0.9999984146639537
80,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/praaza.mpg,69,85,1.9536775350570679,0.9734117274828574
80,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brwq8a.mpg,55,71,3.578650951385498,0.9677309799717755
80,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgwx7p.mpg,38,54,3.8567073345184326,0.9923511488650684
80,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwwozs.mpg,212,228,4.310936450958252,0.9507974347446677
80,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swbz8s.mpg,74,90,3.824151039123535,0.9896590694589253
80,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgbl2a.mpg,5,21,4.426604747772217,0.9999916120185661
80,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbiz4s.mpg,243,259,4.437189102172852,0.9999990133326468
80,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbbf9n.mpg,16,32,4.4065775871276855,0.998888729081598
80,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgwx6s.mpg,98,114,3.8411364555358887,0.9727022331898331
80,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgii5n.mpg,269,285,4.410597801208496,0.9342098916723238
80,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgwr9p.mpg,133,149,3.394117832183838,0.9632526815058096
81,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbir9n.mpg,58,74,3.094947099685669,0.9816619432778204
81,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwio3n.mpg,264,280,3.9029808044433594,0.9421677599023716
81,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgwo5n.mpg,81,97,3.4802334308624268,0.9755896455153774
81,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgbb4s.mpg,251,267,4.380474090576172,0.9999972457672098
81,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prif9p.mpg,189,205,3.408912181854248,0.9439211911074751
81,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwia1p.mpg,118,134,3.44877028465271,0.9983607426412681
81,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwba8s.mpg,100,116,3.404881477355957,0.9897516557778678
81,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prbt3n.mpg,152,168,3.7462821006774902,0.9481632693881564
81,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srwl7n.mpg,278,294,4.282683372497559,0.9647654016711459
81,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwai6a.mpg,121,137,3.11696195602417,0.9646471385590125
81,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwbc6a.mpg,58,74,3.341900587081909,0.9816771464660665
81,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwbq7n.mpg,183,199,4.023331165313721,0.9812339703536245
81,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbah4a.mpg,237,253,4.308021068572998,0.9552807741702355
81,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbbh7p.mpg,54,70,4.032201766967773,0.9893621514045337
81,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbit8a.mpg,95,111,3.7052109241485596,0.9717704600603168
81,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbio8s.mpg,135,151,3.2704875469207764,0.9346568189850368
82,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwby2s.mpg,192,208,3.5494091510772705,0.9962195506885483
82,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgwx8a.mpg,186,202,3.1963038444519043,0.9823602766273238
82,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwakzs.mpg,50,66,3.4695019721984863,0.974976285534211
82,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbbe5p.mpg,273,289,4.345006465911865,0.9999951354257941
82,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbak6a.mpg,198,214,3.848456382751465,0.9970350760150261
82,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrao4a.mpg,47,63,4.255405902862549,0.9808324165476502
82,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbaezs.mpg,113,129,3.6240670680999756,0.9769808799001847
82,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbap2s.mpg,229,245,4.132706642150879,0.9999657443015564
82,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwiq1p.mpg,222,238,4.027408123016357,0.9748753896268301
82,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swil3p.mpg,152,168,3.5573878288269043,0.943826281930325
82,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwao7n.mpg,138,154,3.875216484069824,0.9760207993146375
82,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pratzs.mpg,2,18,4.238689422607422,0.9999135295712674
82,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwbezs.mpg,58,74,3.4854142665863037,0.9660422036975423
82,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prim3p.mpg,84,100,3.5355422496795654,0.9800607421548542
82,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgis2s.mpg,26,42,3.5811238288879395,0.989667222127018
82,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swizzs.mpg,133,149,3.1683504581451416,0.9873665905413502
83,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbam2a.mpg,171,187,3.447455406188965,0.9821595697052596
83,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgwg7p.mpg,57,73,3.4042811393737793,0.933899850733529
83,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgbd2a.mpg,136,152,3.6699039936065674,0.9791928089177845
83,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgbo2s.mpg,192,208,3.8674161434173584,0.9831486777814933
83,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbbb2s.mpg,88,104,3.4711430072784424,0.9486201572109116
83,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgaa9n.mpg,261,277,4.323643207550049,0.9748885471054577
83,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbil5n.mpg,175,191,3.9067840576171875,0.9759715500240544
83,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbin4a.mpg,242,258,4.402702331542969,0.9834324898695334
83,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbwb8a.mpg,190,206,3.696650266647339,0.9697064811155754
83,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbbr2s.mpg,38,54,4.150439262390137,0.9999973136476391
83,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbwb6s.mpg,58,74,3.7144036293029785,0.9914030258641211
83,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srbf1p.mpg,69,85,3.4477479457855225,0.9898387199164599
83,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/braj4s.mpg,11,27,4.154202938079834,0.9747953616757374
83,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prbt4s.mpg,168,184,3.3408398628234863,0.9777773153853703
