batch_idx,sample_in_batch,video_path,gap_start_frame,gap_end_frame,pesq,stoi
71,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwad7p.mpg,164,264,2.382538080215454,0.8033634276870398
71,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prwt7n.mpg,143,243,2.480344295501709,0.878854089665363
71,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgbg4a.mpg,74,174,1.8542134761810303,0.8872137814289577
71,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrbo8a.mpg,35,135,1.998016595840454,0.8936668674383689
71,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgbe5n.mpg,115,215,1.8037469387054443,0.8829954835253981
71,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgbl1p.mpg,176,276,2.5277509689331055,0.8842965777283103
71,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swal5n.mpg,54,154,2.1812326908111572,0.9197107397259814
71,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbwo3n.mpg,62,162,2.062751531600952,0.8606034219671856
71,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbaq9p.mpg,59,159,1.668546199798584,0.8549926698435338
71,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brip3n.mpg,193,293,2.9796409606933594,0.9442245846692229
71,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbamzs.mpg,161,261,2.638446807861328,0.8637528373722526
72,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrwc2s.mpg,51,151,1.7517907619476318,0.881778868905592
72,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srazza.mpg,37,137,1.7049880027770996,0.8643681644871682
72,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbwo4s.mpg,93,193,1.7748360633850098,0.8424918971899287
72,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbwj6s.mpg,94,194,2.1704046726226807,0.8265865426460138
72,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brbq1n.mpg,56,156,2.002056837081909,0.9057725360188102
72,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brij2a.mpg,172,272,4.1837544441223145,0.7402148960685772
72,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrwv5p.mpg,76,176,1.9025382995605469,0.8660804826194494
72,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sriy6a.mpg,75,175,2.025106430053711,0.8992224777312677
72,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srar5p.mpg,3,103,2.3908908367156982,0.8946928384324396
72,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brax4a.mpg,12,112,2.786870002746582,0.9351242247016105
72,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbwz1p.mpg,17,117,2.0051937103271484,0.8682655773913173
72,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgwr7n.mpg,53,153,2.0110929012298584,0.8811054070459114
72,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgae3p.mpg,6,106,2.153277635574341,0.9054031864539307
72,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swaz6a.mpg,18,118,1.8540008068084717,0.8744572935877877
72,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgah4s.mpg,169,269,3.1415798664093018,0.9676445059944337
72,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgby8s.mpg,34,134,1.8426016569137573,0.7972746649243885
73,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrin8s.mpg,64,164,1.643668293952942,0.7863449884960206
73,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgav8s.mpg,115,215,2.255431652069092,0.8136075224786669
73,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwav2s.mpg,163,263,2.0002617835998535,0.8183105649111538
73,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwib5n.mpg,110,210,2.257645606994629,0.8468465070931662
73,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbix7n.mpg,103,203,1.8593668937683105,0.8938493349699638
73,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgik1n.mpg,96,196,1.7446918487548828,0.8485580350094502
73,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbwm9p.mpg,140,240,1.7218189239501953,0.7805865794080885
73,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwiq2a.mpg,13,113,2.305530309677124,0.8744409343071073
73,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbae2a.mpg,112,212,2.460054636001587,0.8535929944236906
73,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbav7p.mpg,147,247,2.498474597930908,0.8193812255858755
73,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbij9n.mpg,36,136,1.8485504388809204,0.9107059617268606
73,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbii4s.mpg,58,158,1.5454022884368896,0.782032797667395
73,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbwo5p.mpg,66,166,1.818919062614441,0.833296481057442
73,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bric6s.mpg,51,151,1.5426440238952637,0.8409713567221935
73,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brwx9n.mpg,147,247,2.048374891281128,0.8367644568905618
73,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrbi4a.mpg,146,246,2.6587047576904297,0.8021527752459382
74,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbay2s.mpg,120,220,2.171950101852417,0.8661400073914942
74,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbau1p.mpg,192,292,2.675572156906128,0.8031433364493865
74,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwwdza.mpg,154,254,2.5344929695129395,0.8362443559975715
74,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swil4a.mpg,86,186,1.8728907108306885,0.8149877105492197
74,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbap4a.mpg,20,120,2.170600175857544,0.906060373771373
74,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgiv6a.mpg,168,268,2.643556594848633,0.8249210322805658
74,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prbg6s.mpg,175,275,2.36539888381958,0.8673240815816335
74,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgil7n.mpg,70,170,1.7248896360397339,0.823648837424495
74,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbbc9p.mpg,63,163,1.685722827911377,0.9109392384539803
74,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/braj3n.mpg,114,214,2.9163734912872314,0.7389616027118169
74,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbwt3p.mpg,24,124,1.9506179094314575,0.921376637443737
74,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swil2s.mpg,146,246,2.176337242126465,0.839095923049231
74,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgwd4s.mpg,196,296,4.032271385192871,0.9999312641590307
74,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwai5p.mpg,95,195,1.7495191097259521,0.8883048648976029
74,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgiq5n.mpg,172,272,4.167299747467041,0.8025998446695874
74,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwao8s.mpg,96,196,2.519213914871216,0.8806790556692616
75,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwit3p.mpg,16,116,2.1285510063171387,0.9208700931934983
75,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrbo5n.mpg,118,218,2.3040387630462646,0.9369186397332229
75,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbwt1n.mpg,37,137,1.8908021450042725,0.8970034339524119
75,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbas3n.mpg,161,261,2.738002061843872,0.9343366859008686
75,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbib9n.mpg,54,154,1.77310049533844,0.8567565322506641
75,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwig4s.mpg,41,141,1.9226438999176025,0.8745333623797332
75,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swaf2s.mpg,77,177,1.7766155004501343,0.8709104290711772
75,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbwb7p.mpg,116,216,1.8890838623046875,0.8511967230949933
75,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrbcza.mpg,153,253,2.199831008911133,0.8871039690066258
75,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgbt1p.mpg,81,181,1.8947988748550415,0.9111925585465825
75,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrah8s.mpg,27,127,1.9130560159683228,0.8638250116277185
75,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwiqzs.mpg,185,285,4.138153076171875,0.7338574188418469
75,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srwl9p.mpg,52,152,2.0995867252349854,0.7120324379891673
75,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgac8a.mpg,155,255,3.218526601791382,0.8723159279081147
75,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgam4a.mpg,99,199,1.808963418006897,0.763496623257466
75,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrih6a.mpg,46,146,1.5902414321899414,0.8345888969701952
76,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgbdzs.mpg,45,145,1.8984228372573853,0.866122087830143
76,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgbu6s.mpg,168,268,2.5378100872039795,0.9168715117906888
76,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwwh7p.mpg,97,197,1.708040475845337,0.8618293109491684
76,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brwq7p.mpg,29,129,1.6693344116210938,0.8857846913305515
76,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgbqza.mpg,72,172,2.135441541671753,0.8688897082930972
76,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbarza.mpg,198,298,4.127015113830566,0.8663236447315011
76,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgwfzs.mpg,149,249,1.955183744430542,0.889252161260556
76,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srbz3p.mpg,91,191,2.1030189990997314,0.8331541901813938
76,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swbf6s.mpg,85,185,1.9992353916168213,0.9039218454702039
76,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbwr6s.mpg,125,225,2.0723371505737305,0.8486517803954844
76,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srwl8s.mpg,107,207,1.7313183546066284,0.8493920594228083
76,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgih1p.mpg,43,143,1.8239803314208984,0.8441826645770933
76,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prba4a.mpg,69,169,1.7492603063583374,0.8462251551615085
76,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrah9p.mpg,178,278,3.8068010807037354,0.8937313552554333
76,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbikzs.mpg,34,134,1.751530408859253,0.92508629534327
76,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbbj3p.mpg,49,149,2.013428211212158,0.9153198512496366
77,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgif4s.mpg,138,238,2.187852144241333,0.8235179315592803
77,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrab6a.mpg,33,133,1.9659134149551392,0.8440596480049277
77,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgwt5p.mpg,109,209,1.9453095197677612,0.8418995393362547
77,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbwj5n.mpg,176,276,3.758025884628296,0.9637652141265605
77,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgagza.mpg,128,228,2.876304864883423,0.7902086370376162
77,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgbh7n.mpg,20,120,2.229412078857422,0.8983064611579946
77,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgwu9n.mpg,199,299,3.034761905670166,0.8477594245569277
77,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srbsza.mpg,96,196,1.8559818267822266,0.8720843375404215
77,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwwy5n.mpg,193,293,3.2972469329833984,0.8524416547222502
77,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwwe6a.mpg,164,264,3.954972505569458,0.8262330450315974
77,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bric5n.mpg,28,128,2.3364439010620117,0.8872662442881666
77,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbwvza.mpg,145,245,2.5639138221740723,0.8880357994017314
77,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrwpzs.mpg,128,228,1.8258280754089355,0.8325920279031711
77,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prag4a.mpg,103,203,1.9284346103668213,0.8596148160898223
77,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgwb9p.mpg,196,296,3.954616069793701,0.8458920623716589
77,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwid2s.mpg,185,285,2.437026262283325,0.9215047229047879
78,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwac2a.mpg,195,295,2.9697537422180176,0.9619659050009471
78,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrib1p.mpg,55,155,2.029637098312378,0.8354171194570452
78,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgbm8a.mpg,160,260,2.6028683185577393,0.8998789889521652
78,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwbn6s.mpg,117,217,2.193209409713745,0.8738758224280231
78,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbbm3n.mpg,173,273,3.2674167156219482,0.8601461173450917
78,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgwvzs.mpg,27,127,1.464521884918213,0.7817699598128488
78,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrao3p.mpg,94,194,2.089953660964966,0.8171681073349696
78,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgid7n.mpg,183,283,2.516720771789551,0.9279346334936248
78,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwax8s.mpg,78,178,1.7655621767044067,0.8950239161805132
78,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbis1p.mpg,182,282,3.0748140811920166,0.8910428965985956
78,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbbo2a.mpg,98,198,1.653296709060669,0.7898591243747087
78,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgit7n.mpg,117,217,2.185128688812256,0.8185251076183869
78,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbid8a.mpg,19,119,1.9561259746551514,0.9020668536494368
78,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgwl5p.mpg,130,230,2.1850390434265137,0.8483943448988758
78,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/briv8s.mpg,137,237,2.3985469341278076,0.8478719237555072
78,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbin2s.mpg,191,291,3.788295030593872,0.9483473965945204
79,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prwt8s.mpg,126,226,1.6137053966522217,0.8229712985166892
79,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwaczs.mpg,90,190,1.7081749439239502,0.8706853002873314
79,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sralzs.mpg,176,276,3.437533378601074,0.9182717888027386
79,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbiz6a.mpg,8,108,2.664067506790161,0.9439595752614655
79,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwid4a.mpg,65,165,1.9871103763580322,0.8826589592526691
79,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrbu9n.mpg,135,235,1.8013715744018555,0.8419834596127759
79,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwahza.mpg,110,210,2.4856462478637695,0.8767143331162078
79,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srak9n.mpg,73,173,1.9409763813018799,0.8548812334053802
79,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbac3n.mpg,134,234,2.0782737731933594,0.8040006073627572
79,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbif1n.mpg,57,157,1.6946933269500732,0.7931569195227225
79,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brwd7n.mpg,170,270,3.410733699798584,0.766779463953366
79,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgai9n.mpg,23,123,2.1049442291259766,0.9006008507656456
79,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbabza.mpg,132,232,2.8020288944244385,0.8421082107673271
79,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swal7p.mpg,55,155,1.7174116373062134,0.8668018585344256
79,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbwy9n.mpg,4,104,1.8222153186798096,0.8964021372842134
79,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwbk3n.mpg,146,246,2.74955153465271,0.8335096996812261
80,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swbm2a.mpg,33,133,1.767725944519043,0.8765810244362684
80,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbiq5p.mpg,53,153,1.5248034000396729,0.8421895729802681
80,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swir5n.mpg,166,266,2.6054139137268066,0.8918658734829771
80,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgbg1n.mpg,51,151,1.825524091720581,0.8920783586093237
80,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgbk9n.mpg,4,104,1.8494579792022705,0.8917615841252752
80,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/praaza.mpg,60,160,1.5479938983917236,0.8414264219719856
80,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brwq8a.mpg,139,239,2.1813840866088867,0.8995816156691664
80,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgwx7p.mpg,66,166,1.6794061660766602,0.8211484886618033
80,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwwozs.mpg,185,285,3.378053903579712,0.8356505316847601
80,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swbz8s.mpg,93,193,1.6658445596694946,0.867417877593977
80,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgbl2a.mpg,154,254,3.1700849533081055,0.8271318277846705
80,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbiz4s.mpg,114,214,1.7118184566497803,0.823625814797197
80,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbbf9n.mpg,95,195,1.565575361251831,0.8626541391222068
80,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgwx6s.mpg,183,283,2.4213223457336426,0.9052949428914081
80,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgii5n.mpg,86,186,1.8676296472549438,0.8644484433141558
80,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgwr9p.mpg,92,192,1.882660150527954,0.7874409435421967
81,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbir9n.mpg,122,222,1.667130470275879,0.8380341701247888
81,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwio3n.mpg,162,262,3.515408992767334,0.6806747606724954
81,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgwo5n.mpg,35,135,1.8101248741149902,0.8932256641842683
81,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgbb4s.mpg,135,235,1.8590848445892334,0.8403541372583517
81,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prif9p.mpg,22,122,1.5249981880187988,0.8567964868057361
81,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwia1p.mpg,111,211,1.879765272140503,0.8079615707728531
81,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwba8s.mpg,36,136,2.062284469604492,0.9015202333624944
81,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prbt3n.mpg,141,241,1.9045031070709229,0.8576025869632099
81,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srwl7n.mpg,63,163,1.7703847885131836,0.8833619302775942
81,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwai6a.mpg,46,146,1.763253927230835,0.8972347406178562
81,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwbc6a.mpg,146,246,2.795461893081665,0.8037022635693379
81,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwbq7n.mpg,155,255,2.7904975414276123,0.8349631520479189
81,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbah4a.mpg,150,250,3.7620465755462646,0.8403127355087594
81,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbbh7p.mpg,199,299,2.8470561504364014,0.9165033633464936
81,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbit8a.mpg,37,137,1.9001574516296387,0.7595440164330615
81,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbio8s.mpg,42,142,1.865563154220581,0.7931311844489961
82,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwby2s.mpg,65,165,1.8599371910095215,0.8547689910881332
82,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgwx8a.mpg,135,235,1.8192167282104492,0.8870143109632515
82,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwakzs.mpg,172,272,2.8714957237243652,0.8517763686749129
82,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbbe5p.mpg,13,113,1.8462344408035278,0.9040440903421412
82,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbak6a.mpg,85,185,1.4829292297363281,0.7051706152418821
82,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrao4a.mpg,67,167,1.8452770709991455,0.873145245408703
82,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbaezs.mpg,179,279,2.9386823177337646,0.9277874741499936
82,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbap2s.mpg,87,187,1.8802361488342285,0.7856153080822496
82,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwiq1p.mpg,185,285,2.825951337814331,0.8666819012721408
82,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swil3p.mpg,73,173,1.8187410831451416,0.8547873846987398
82,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwao7n.mpg,61,161,1.71223783493042,0.8502366535789676
82,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pratzs.mpg,50,150,1.6706461906433105,0.8772779372799157
82,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwbezs.mpg,102,202,2.224668025970459,0.9018464975606791
82,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prim3p.mpg,157,257,2.6932191848754883,0.8343300452400217
82,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgis2s.mpg,27,127,1.701590895652771,0.8794459862302794
82,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swizzs.mpg,178,278,3.0892817974090576,0.735714703085352
83,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbam2a.mpg,126,226,2.249568462371826,0.8742306509411724
83,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgwg7p.mpg,65,165,1.5668537616729736,0.8594750044701059
83,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgbd2a.mpg,105,205,2.2204341888427734,0.814826580531442
83,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgbo2s.mpg,99,199,1.7411704063415527,0.7857755175253429
83,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbbb2s.mpg,66,166,1.7268733978271484,0.8508140405830547
83,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgaa9n.mpg,29,129,1.9794387817382812,0.9039818117245447
83,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbil5n.mpg,59,159,1.7192933559417725,0.8657833808178872
83,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbin4a.mpg,162,262,3.284827470779419,0.9408429015908599
83,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbwb8a.mpg,157,257,2.5149784088134766,0.8940480151019075
83,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbbr2s.mpg,163,263,2.3912315368652344,0.8781878059385693
83,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbwb6s.mpg,47,147,1.8052520751953125,0.8983121644198967
83,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srbf1p.mpg,103,203,2.2150039672851562,0.8463845805025528
83,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/braj4s.mpg,89,189,2.063605308532715,0.8835631062373284
83,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prbt4s.mpg,111,211,1.919748067855835,0.8759726115505023
83,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwwy8a.mpg,159,259,2.442136764526367,0.8235817117071541
83,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwav3p.mpg,156,256,2.4889466762542725,0.7933233197747505
84,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lban6s.mpg,63,163,1.6995880603790283,0.8513392334267567
84,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbwm7n.mpg,58,158,2.0555434226989746,0.9116721995483876
84,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swar9n.mpg,56,156,1.6511824131011963,0.781476541367274
84,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrin7n.mpg,58,158,1.5720586776733398,0.8367389869533398
84,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgwn1p.mpg,3,103,2.077723979949951,0.9057840579063813
84,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prwa5n.mpg,141,241,2.4928030967712402,0.8735048424004811
