batch_idx,sample_in_batch,video_path,gap_start_frame,gap_end_frame,pesq,stoi
37,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00088.mp4,112,162,2.060823678970337,0.8672369512432072
37,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00073.mp4,71,121,2.0550103187561035,0.8755559399305948
37,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00074.mp4,211,261,3.507777452468872,0.8830765894323943
37,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00050.mp4,209,259,2.2584433555603027,0.8843564992102033
37,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00061.mp4,149,199,2.26729679107666,0.8446923604967886
37,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00089.mp4,63,113,2.147728443145752,0.8868155283658414
37,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00091.mp4,7,57,2.406705856323242,0.9159403786283021
37,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/Xi2VqecKmww/00210.mp4,96,146,3.3951756954193115,0.8965912909847141
37,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00054.mp4,8,58,2.421776056289673,0.9190108029740142
37,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00068.mp4,110,160,2.48940372467041,0.8591951889950427
37,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00052.mp4,138,188,2.150376796722412,0.8888523380364435
37,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00081.mp4,13,63,2.84714412689209,0.9022232965399196
37,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00049.mp4,76,126,2.187767505645752,0.887069200738305
37,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00041.mp4,176,226,2.655214548110962,0.8928491573610781
37,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00060.mp4,128,178,2.9238243103027344,0.926203114983515
38,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00056.mp4,67,117,2.407015562057495,0.9029708446239377
38,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00059.mp4,18,68,2.4269657135009766,0.8997610316443987
38,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00047.mp4,188,238,2.429537534713745,0.9130697930662999
38,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/Oc1FrjCIy_c/00147.mp4,240,290,2.547900438308716,0.9182593864737778
38,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00084.mp4,160,210,2.4605209827423096,0.8909979421133676
38,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00040.mp4,93,143,2.655181884765625,0.8957987480324963
38,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00058.mp4,122,172,2.6286089420318604,0.8652718582807919
38,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00043.mp4,72,122,2.225236415863037,0.8970823998667579
38,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00079.mp4,0,50,2.4670422077178955,0.9229387754979415
38,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00071.mp4,29,79,2.1820716857910156,0.906733117340539
38,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00087.mp4,125,175,2.176542043685913,0.8784676942590195
38,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00046.mp4,30,80,2.412858247756958,0.9040681871952971
38,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08552/HRtCk2Sg38E/00062.mp4,241,291,2.799144744873047,0.9314171198939845
38,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/cAhcZ53OzeM/00240.mp4,30,80,2.4397871494293213,0.8682697015367496
38,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/Oc1FrjCIy_c/00146.mp4,128,178,2.9572877883911133,0.9558930237147685
38,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/F2O-frqyr9c/00101.mp4,140,190,2.554818630218506,0.9092206450648227
39,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/F2O-frqyr9c/00102.mp4,151,201,2.9806365966796875,0.9421715998263361
39,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/QcgYNSeZzKk/00173.mp4,126,176,2.6335437297821045,0.87441659738066
39,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/QcgYNSeZzKk/00180.mp4,200,250,2.405618906021118,0.8942463320632349
39,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/QcgYNSeZzKk/00184.mp4,235,285,3.0162625312805176,0.8966546030910194
39,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/QcgYNSeZzKk/00181.mp4,0,50,2.490373134613037,0.9341958620466102
39,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/zV_nd5N65n0/00405.mp4,180,230,2.177879810333252,0.7642642644838142
39,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/zV_nd5N65n0/00410.mp4,142,192,2.8630759716033936,0.913050014716568
39,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/Oc1FrjCIy_c/00149.mp4,236,286,2.643570899963379,0.9252910249042634
39,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/x9LPCMsUS-g/00393.mp4,159,209,3.5651161670684814,0.9396937712872732
39,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/r83GAlBHvaQ/00368.mp4,35,85,2.5721662044525146,0.8945012391363997
39,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/57jM1IfuGag/00009.mp4,84,134,2.1240153312683105,0.8643419226697943
39,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/SeAoKlIi5qM/00186.mp4,200,250,2.711871862411499,0.8670294340468706
39,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/o-5hKwhGqac/00357.mp4,61,111,3.945848226547241,0.9709848582301724
39,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/o-5hKwhGqac/00358.mp4,139,189,2.3784894943237305,0.917455461843382
39,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/UyYoVqY_two/00201.mp4,18,68,3.6252362728118896,0.9132392732938182
39,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/UyYoVqY_two/00203.mp4,87,137,2.671633720397949,0.8503574647250262
40,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/UyYoVqY_two/00204.mp4,182,232,2.8036959171295166,0.9152590982826637
40,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/60ok9vEbO_Y/00022.mp4,204,254,2.5593252182006836,0.8830179095274934
40,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/fNJ7ttOFOkI/00278.mp4,10,60,2.8399858474731445,0.9293120577021151
40,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/CGI6qJj1Rbk/00076.mp4,180,230,2.107335329055786,0.8569495112995866
40,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/CGI6qJj1Rbk/00077.mp4,184,234,2.101719379425049,0.8924640640725163
40,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/6xVSlQDr7-w/00039.mp4,67,117,2.4884092807769775,0.8789030439233193
40,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/6xVSlQDr7-w/00038.mp4,165,215,2.5630457401275635,0.8813190598415567
40,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/ajf9MieCX4k/00227.mp4,225,275,2.2701256275177,0.8360582081179478
40,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/ajf9MieCX4k/00226.mp4,141,191,2.8244004249572754,0.9248034783285074
40,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/ajf9MieCX4k/00224.mp4,202,252,2.4530093669891357,0.8514390039326293
40,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/FBuCQMn-nkU/00110.mp4,240,290,3.1626946926116943,0.8917408763658496
40,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/FBuCQMn-nkU/00104.mp4,116,166,2.7616381645202637,0.9892561301784967
40,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/cQh9UMwhH1M/00248.mp4,154,204,2.3475096225738525,0.8664769995204991
40,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/TrUp_hRHd2Y/00167.mp4,226,276,3.2597947120666504,0.9094977410999109
40,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/fWTULQWYVoA/00254.mp4,155,205,2.991675853729248,0.8966297738403081
40,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/wIKuQn9Z_vk/00391.mp4,32,82,2.1727073192596436,0.8802397459620188
41,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/wIKuQn9Z_vk/00390.mp4,107,157,2.95185923576355,0.8766293422951901
41,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/jWd1_d93EJE/00318.mp4,218,268,3.0689523220062256,0.8742668823301919
41,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/jWd1_d93EJE/00321.mp4,207,257,2.206927537918091,0.9160448623571351
41,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/jWd1_d93EJE/00323.mp4,24,74,2.614412784576416,0.8840824401872112
41,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/72TIeJzUW-4/00043.mp4,209,259,3.355447769165039,0.9343420822496907
41,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/uwGeGNq3Ln0/00385.mp4,51,101,2.045893907546997,0.8635638627977597
41,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/uwGeGNq3Ln0/00389.mp4,12,62,2.3165056705474854,0.9203052951014183
41,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/kx4-wNTJXW0/00330.mp4,49,99,3.422240972518921,0.8322215205035098
41,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03789/grRMxu5zJGc/00336.mp4,43,93,2.756465435028076,0.8508522468190571
41,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/r-xJUB0A4ok/00357.mp4,196,246,2.8634002208709717,0.9325082535874794
41,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/kx4-wNTJXW0/00332.mp4,236,286,3.0693883895874023,0.8957346890746009
41,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/moVg2GjaAvw/00333.mp4,105,155,3.095757484436035,0.9290183981466468
41,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/HRK38pHaS-4/00115.mp4,37,87,2.7278897762298584,0.8990498876673176
41,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/P2euz_UuYvk/00155.mp4,69,119,2.54630446434021,0.8408557331146655
41,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/MFbZdyuSE3E/00136.mp4,95,145,2.7198078632354736,0.8860883697385903
41,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/gWxUPq1QZlI/00257.mp4,233,283,2.590595245361328,0.9011382637068769
42,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/gWxUPq1QZlI/00260.mp4,143,193,3.0927133560180664,0.8466524331414712
42,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/gWxUPq1QZlI/00264.mp4,191,241,2.784046173095703,0.8854422937733679
42,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/gWxUPq1QZlI/00262.mp4,40,90,2.313493013381958,0.8047510511910136
42,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/X1mhmqOiADM/00218.mp4,105,155,3.4036171436309814,0.9105256569125122
42,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/a4dAq3iUz88/00253.mp4,13,63,2.863062620162964,0.898427867622646
42,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/CKzPqx6mAh8/00082.mp4,39,89,1.3532531261444092,0.8842662095585961
42,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/29EhSZDqzas/00003.mp4,67,117,1.8910775184631348,0.8571562391572062
42,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/AY5HasHFreU/00058.mp4,247,297,2.767606019973755,0.9224519510583639
42,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/6QFe7cYnZk4/00027.mp4,234,284,2.8333966732025146,0.9193843761719236
42,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/6QFe7cYnZk4/00029.mp4,137,187,2.655543804168701,0.8186299460844134
42,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/ia4agkdrUk0/00286.mp4,162,212,2.898120641708374,0.892449658409916
42,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/VU3fkD-QqPw/00214.mp4,84,134,3.056894302368164,0.8767324058878448
42,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/VU3fkD-QqPw/00208.mp4,44,94,3.190967559814453,0.8721063783222042
42,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/jFz7UxrO-iM/00315.mp4,28,78,2.314434766769409,0.8578133543890728
42,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/jFz7UxrO-iM/00305.mp4,170,220,2.284724712371826,0.8582144250353543
42,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/a4dAq3iUz88/00252.mp4,119,169,2.610393524169922,0.9277063018712596
43,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/jFz7UxrO-iM/00313.mp4,49,99,2.395068883895874,0.8514533685846246
43,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/jFz7UxrO-iM/00294.mp4,116,166,2.445131540298462,0.8441071706617954
43,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/jFz7UxrO-iM/00304.mp4,243,293,2.5237627029418945,0.9214894368573437
43,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/jFz7UxrO-iM/00293.mp4,106,156,2.0665488243103027,0.8515549324170154
43,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/jFz7UxrO-iM/00314.mp4,214,264,2.3351423740386963,0.8763887238158853
43,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/nt1yQLI6708/00341.mp4,59,109,2.3589179515838623,0.8470337444518127
43,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/nt1yQLI6708/00352.mp4,162,212,2.517843008041382,0.9011725296323234
43,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/nt1yQLI6708/00342.mp4,98,148,2.619971752166748,0.9119332600936323
43,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/nt1yQLI6708/00348.mp4,114,164,2.1688108444213867,0.8728185414052024
43,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/5nyt3l5h2gg/00014.mp4,8,58,2.62041974067688,0.9240625351496939
43,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/a4dAq3iUz88/00251.mp4,199,249,2.090782403945923,0.9024440664513145
43,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/5nyt3l5h2gg/00016.mp4,8,58,2.2937841415405273,0.8980380642615164
43,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/5nyt3l5h2gg/00013.mp4,53,103,3.8619437217712402,0.8959670426749647
43,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/5ysre92g3pE/00040.mp4,233,283,2.4355292320251465,0.8562248175266958
43,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/5ysre92g3pE/00043.mp4,174,224,3.6370773315429688,0.923686752683683
43,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/ar3rKrkbjqI/00260.mp4,139,189,3.0413155555725098,0.8917212345348976
44,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/H-nRomW4RLQ/00130.mp4,238,288,2.1241025924682617,0.8779378184802508
44,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/mXYVHHg9M84/00387.mp4,243,293,2.511720657348633,0.9221193094969534
44,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/C9MSVzhtB8A/00108.mp4,141,191,2.7956528663635254,0.9193192928253071
44,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/OzgjshkHUiA/00177.mp4,41,91,3.3755574226379395,0.9309948585531429
44,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/OzgjshkHUiA/00171.mp4,54,104,3.3727757930755615,0.9136998790370202
44,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/5ZolxPkWkig/00008.mp4,138,188,3.0275163650512695,0.8590603577125356
44,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/OzgjshkHUiA/00186.mp4,63,113,2.646158456802368,0.8653791904627902
44,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/OzgjshkHUiA/00181.mp4,177,227,3.260854959487915,0.8906943313472915
44,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/OzgjshkHUiA/00178.mp4,189,239,2.3254809379577637,0.901057157111382
44,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/jp_LAQDpKIE/00341.mp4,62,112,3.015042781829834,0.8459141745317926
44,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/jp_LAQDpKIE/00338.mp4,105,155,2.2337493896484375,0.8627158678373892
44,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/rRtKL9Js9t4/00437.mp4,45,95,2.240015745162964,0.8756571011107992
44,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/crWe_y92zWo/00269.mp4,232,282,2.2286736965179443,0.8869318439084756
44,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/crWe_y92zWo/00265.mp4,13,63,2.3766329288482666,0.8992920120126757
44,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/xRXW2eOaX0Q/00485.mp4,30,80,2.8168702125549316,0.9626237492014568
44,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/7nG3rOv0oBw/00053.mp4,228,278,2.270383596420288,0.8286800336393934
45,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/4xXZ75_TeSM/00004.mp4,48,98,3.0113015174865723,0.8865016030978871
45,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/kjngGjKO8qk/00352.mp4,132,182,2.494349479675293,0.8877942524573302
45,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/kjngGjKO8qk/00344.mp4,111,161,2.7990493774414062,0.8872802345511677
45,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XgYsFnTjDwc/00229.mp4,175,225,2.371772527694702,0.8518436781169613
45,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XgYsFnTjDwc/00227.mp4,188,238,2.370342969894409,0.8070959228055633
45,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XgYsFnTjDwc/00242.mp4,245,295,2.836615562438965,0.8951153209535383
45,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XgYsFnTjDwc/00228.mp4,250,300,2.6315650939941406,0.903728912733944
45,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XgYsFnTjDwc/00240.mp4,250,300,2.767401933670044,0.9306136528551484
45,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XgYsFnTjDwc/00241.mp4,100,150,3.006676197052002,0.852744462477284
45,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XgYsFnTjDwc/00231.mp4,177,227,2.4795308113098145,0.8492255341873234
45,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XgYsFnTjDwc/00235.mp4,247,297,1.9232048988342285,0.8580543428808309
45,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/UkO3JubUo8Y/00176.mp4,135,185,3.2569260597229004,0.9001949030469524
45,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/dwzafY7TFlQ/00286.mp4,218,268,2.1087164878845215,0.8970284053921279
45,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/dwzafY7TFlQ/00282.mp4,63,113,2.785029649734497,0.8932959391236381
45,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/dwzafY7TFlQ/00304.mp4,58,108,2.395839214324951,0.9165992637779908
45,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/dwzafY7TFlQ/00303.mp4,52,102,3.015408754348755,0.910298372642477
46,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/dwzafY7TFlQ/00306.mp4,201,251,2.436980724334717,0.8313295925084884
46,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/dwzafY7TFlQ/00299.mp4,195,245,2.6899046897888184,0.868273619685382
46,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/dwzafY7TFlQ/00281.mp4,137,187,2.7180705070495605,0.8912102401981857
46,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/dwzafY7TFlQ/00285.mp4,79,129,2.608339548110962,0.8862394907662607
46,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/QWJ-gJu0yzQ/00193.mp4,47,97,2.657052755355835,0.9117233703206173
46,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/5fSHwP9zHcI/00036.mp4,92,142,2.197185516357422,0.8450291213817828
46,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/FKY5V8wmX5k/00054.mp4,77,127,2.6008739471435547,0.9116971311820794
46,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/2BkaBbeSoGI/00008.mp4,205,255,2.6740877628326416,0.8521759212325988
46,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/2BkaBbeSoGI/00012.mp4,38,88,2.220790147781372,0.9040674914776871
46,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/6N_AmGKcdZo/00047.mp4,227,277,2.9871408939361572,0.8886729007552705
46,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/hsXErhBbcqs/00313.mp4,35,85,2.4472601413726807,0.9142348947575137
46,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/hsXErhBbcqs/00312.mp4,50,100,2.926715135574341,0.9100863126792186
46,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/hsXErhBbcqs/00311.mp4,80,130,2.3690407276153564,0.8779263303968509
46,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/hsXErhBbcqs/00314.mp4,48,98,2.534665107727051,0.9043348949394213
46,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/kvEp3uw8z2Y/00361.mp4,192,242,3.1316869258880615,0.9174135999755685
46,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/UydHG1QWSC8/00212.mp4,190,240,1.80771803855896,0.8686833824724814
47,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/QkqTsaAhaBs/00201.mp4,102,152,2.750004291534424,0.8615454375754685
47,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/_NVxlFSjV0I/00229.mp4,56,106,3.0086162090301514,0.9180233685515657
47,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/QkqTsaAhaBs/00204.mp4,227,277,3.2246882915496826,0.8921447522313202
47,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/QkqTsaAhaBs/00198.mp4,65,115,3.2803399562835693,0.8644441144125855
47,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/QkqTsaAhaBs/00197.mp4,175,225,2.507875680923462,0.8012841027763463
47,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/m3ruBhDHedU/00375.mp4,76,126,2.040783166885376,0.845909362082103
