batch_idx,sample_in_batch,video_path,gap_start_frame,gap_end_frame,pesq,stoi
39,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/SeAoKlIi5qM/00186.mp4,109,234,1.5093491077423096,0.68583243157315
39,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/o-5hKwhGqac/00357.mp4,127,252,1.4468944072723389,0.6881317209410394
39,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/o-5hKwhGqac/00358.mp4,159,284,1.445061206817627,0.710199439856306
39,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/UyYoVqY_two/00201.mp4,84,209,1.6886155605316162,0.6322164774520369
39,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/UyYoVqY_two/00203.mp4,90,215,2.162773609161377,0.6800139532535929
40,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/UyYoVqY_two/00204.mp4,152,277,1.5652453899383545,0.6551913883078379
40,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/60ok9vEbO_Y/00022.mp4,171,296,1.5069286823272705,0.6473406499774523
40,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/fNJ7ttOFOkI/00278.mp4,77,202,1.4985411167144775,0.7774393135480088
40,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/CGI6qJj1Rbk/00076.mp4,90,215,1.6278021335601807,0.7180905310971851
40,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/CGI6qJj1Rbk/00077.mp4,53,178,1.450788974761963,0.7218392616892636
40,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/6xVSlQDr7-w/00039.mp4,86,211,1.44001305103302,0.7627374570776995
40,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/6xVSlQDr7-w/00038.mp4,81,206,1.3515472412109375,0.6763635371923107
40,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/ajf9MieCX4k/00227.mp4,157,282,1.4198676347732544,0.7223757915383933
40,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/ajf9MieCX4k/00226.mp4,84,209,1.5656991004943848,0.7790065128644772
40,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/ajf9MieCX4k/00224.mp4,155,280,1.4865729808807373,0.7175848484528096
40,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/FBuCQMn-nkU/00110.mp4,38,163,1.4181485176086426,0.6971646775646808
40,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/FBuCQMn-nkU/00104.mp4,96,221,1.0851237773895264,0.7155838317464454
40,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/cQh9UMwhH1M/00248.mp4,118,243,1.4316779375076294,0.6741699145814661
40,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/TrUp_hRHd2Y/00167.mp4,142,267,1.5094842910766602,0.6105843244684307
40,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/fWTULQWYVoA/00254.mp4,175,300,1.402331829071045,0.7089761414770169
40,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/wIKuQn9Z_vk/00391.mp4,38,163,1.4065858125686646,0.5776446292974621
41,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/wIKuQn9Z_vk/00390.mp4,94,219,1.398113489151001,0.6355758482791292
41,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/jWd1_d93EJE/00318.mp4,37,162,1.9995214939117432,0.6581379958048692
41,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/jWd1_d93EJE/00321.mp4,15,140,1.8874711990356445,0.6538762738401489
41,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/jWd1_d93EJE/00323.mp4,144,269,2.010866165161133,0.6812605943335367
41,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/72TIeJzUW-4/00043.mp4,156,281,1.6967710256576538,0.7059576410413105
41,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/uwGeGNq3Ln0/00385.mp4,4,129,1.2556036710739136,0.729669028591882
41,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/uwGeGNq3Ln0/00389.mp4,73,198,1.7492966651916504,0.6765494785578864
41,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/kx4-wNTJXW0/00330.mp4,60,185,1.594660758972168,0.5272126028710451
41,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03789/grRMxu5zJGc/00336.mp4,36,161,1.5720933675765991,0.7573670007290679
41,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/r-xJUB0A4ok/00357.mp4,136,261,1.5661237239837646,0.6641366351619351
41,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/kx4-wNTJXW0/00332.mp4,153,278,1.3832999467849731,0.5769649855238135
41,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/moVg2GjaAvw/00333.mp4,13,138,2.009807586669922,0.7368736205868601
41,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/HRK38pHaS-4/00115.mp4,156,281,1.462074875831604,0.6915026231238024
41,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/P2euz_UuYvk/00155.mp4,31,156,1.70725417137146,0.6126646344801769
41,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/MFbZdyuSE3E/00136.mp4,44,169,1.486995816230774,0.6154920275746677
41,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/gWxUPq1QZlI/00257.mp4,66,191,1.509895920753479,0.761535924135578
42,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/gWxUPq1QZlI/00260.mp4,100,225,1.628770112991333,0.623044272071649
42,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/gWxUPq1QZlI/00264.mp4,47,172,1.5444859266281128,0.7201274469794195
42,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/gWxUPq1QZlI/00262.mp4,170,295,1.6820791959762573,0.7884676996525602
42,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/X1mhmqOiADM/00218.mp4,66,191,1.9652273654937744,0.6803615553731932
42,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/a4dAq3iUz88/00253.mp4,73,198,1.4548959732055664,0.6921447053025391
42,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/CKzPqx6mAh8/00082.mp4,121,246,1.161399006843567,0.6498541749909789
42,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/29EhSZDqzas/00003.mp4,134,259,2.3402388095855713,0.6356379346662856
42,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/AY5HasHFreU/00058.mp4,94,219,1.3268115520477295,0.6970295489130157
42,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/6QFe7cYnZk4/00027.mp4,79,204,1.352877140045166,0.666443979151824
42,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/6QFe7cYnZk4/00029.mp4,14,139,1.4551581144332886,0.7256432252596289
42,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/ia4agkdrUk0/00286.mp4,15,140,1.3691189289093018,0.6591552798938162
42,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/VU3fkD-QqPw/00214.mp4,31,156,1.6478122472763062,0.49376513381733966
42,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/VU3fkD-QqPw/00208.mp4,1,126,1.9147288799285889,0.6644743750487939
42,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/jFz7UxrO-iM/00315.mp4,19,144,1.4726603031158447,0.6033546408916135
42,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/jFz7UxrO-iM/00305.mp4,127,252,1.4432400465011597,0.5962851810325726
42,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/a4dAq3iUz88/00252.mp4,55,180,1.7061240673065186,0.8170004894923598
43,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/jFz7UxrO-iM/00313.mp4,137,262,1.4909441471099854,0.6018356072124024
43,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/jFz7UxrO-iM/00294.mp4,112,237,1.3311902284622192,0.6043756147076593
43,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/jFz7UxrO-iM/00304.mp4,114,239,1.565016269683838,0.6709573699331756
43,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/jFz7UxrO-iM/00293.mp4,134,259,1.563244104385376,0.6031583185570799
43,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/jFz7UxrO-iM/00314.mp4,63,188,1.477935791015625,0.6226342497875591
43,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/nt1yQLI6708/00341.mp4,2,127,1.4412442445755005,0.7014412452111507
43,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/nt1yQLI6708/00352.mp4,132,257,1.3257970809936523,0.627444865337795
43,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/nt1yQLI6708/00342.mp4,175,300,1.3517491817474365,0.703603464315421
43,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/nt1yQLI6708/00348.mp4,133,258,1.2119686603546143,0.6214091259233158
43,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/5nyt3l5h2gg/00014.mp4,47,172,1.4259119033813477,0.6636991542072458
43,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/a4dAq3iUz88/00251.mp4,111,236,1.399165153503418,0.6829866409612951
43,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/5nyt3l5h2gg/00016.mp4,10,135,1.266053557395935,0.6686966516505508
43,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08456/5nyt3l5h2gg/00013.mp4,50,175,1.3140568733215332,0.6274383206540204
43,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/5ysre92g3pE/00040.mp4,133,258,1.3834511041641235,0.6602704560232666
43,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/5ysre92g3pE/00043.mp4,51,176,1.4628368616104126,0.6967699452652744
43,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/ar3rKrkbjqI/00260.mp4,1,126,1.3344192504882812,0.6552497405489327
44,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/H-nRomW4RLQ/00130.mp4,69,194,1.488784670829773,0.6919085838346363
44,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/mXYVHHg9M84/00387.mp4,102,227,1.6813411712646484,0.743228574585113
44,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/C9MSVzhtB8A/00108.mp4,80,205,1.5127062797546387,0.7034907221272604
44,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/OzgjshkHUiA/00177.mp4,72,197,1.5025465488433838,0.7053472343307716
44,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/OzgjshkHUiA/00171.mp4,149,274,1.5710904598236084,0.7240230228245644
44,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/5ZolxPkWkig/00008.mp4,66,191,1.7162984609603882,0.6796989721553601
44,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/OzgjshkHUiA/00186.mp4,169,294,1.209113359451294,0.7413743200191841
44,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/OzgjshkHUiA/00181.mp4,0,125,1.189213752746582,0.7864108874642415
44,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/OzgjshkHUiA/00178.mp4,73,198,1.9424865245819092,0.645386079095898
44,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/jp_LAQDpKIE/00341.mp4,171,296,1.2897379398345947,0.6209788072222859
44,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/jp_LAQDpKIE/00338.mp4,7,132,1.321829915046692,0.6587143818751137
44,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/rRtKL9Js9t4/00437.mp4,105,230,1.5622286796569824,0.6805164348286435
44,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/crWe_y92zWo/00269.mp4,7,132,1.2878438234329224,0.7224836745650614
44,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/crWe_y92zWo/00265.mp4,79,204,1.2759042978286743,0.6779546025423623
44,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/xRXW2eOaX0Q/00485.mp4,34,159,1.2890719175338745,0.7282311919018954
44,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/7nG3rOv0oBw/00053.mp4,56,181,1.1753708124160767,0.6063013947141628
45,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/4xXZ75_TeSM/00004.mp4,30,155,1.5620174407958984,0.7214676455419123
45,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/kjngGjKO8qk/00352.mp4,15,140,1.4933518171310425,0.6969315422772479
45,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/kjngGjKO8qk/00344.mp4,35,160,1.3474496603012085,0.6579315166228499
45,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XgYsFnTjDwc/00229.mp4,53,178,1.3546847105026245,0.6812552253141191
45,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XgYsFnTjDwc/00227.mp4,130,255,1.8724873065948486,0.6722092089618652
45,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XgYsFnTjDwc/00242.mp4,158,283,1.4503583908081055,0.6863825658270308
45,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XgYsFnTjDwc/00228.mp4,147,272,1.2990493774414062,0.62126965915158
45,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XgYsFnTjDwc/00240.mp4,33,158,1.0280210971832275,0.6086622093795104
45,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XgYsFnTjDwc/00241.mp4,173,298,1.4413697719573975,0.6696707954156504
45,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XgYsFnTjDwc/00231.mp4,25,150,1.3788478374481201,0.5956174693856451
45,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XgYsFnTjDwc/00235.mp4,25,150,1.425479769706726,0.669410557804438
45,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/UkO3JubUo8Y/00176.mp4,76,201,1.7169888019561768,0.621368711299657
45,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/dwzafY7TFlQ/00286.mp4,50,175,1.6234197616577148,0.6791124531844589
45,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/dwzafY7TFlQ/00282.mp4,68,193,1.666841745376587,0.6451538798238513
45,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/dwzafY7TFlQ/00304.mp4,120,245,1.4029101133346558,0.6724986629207624
45,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/dwzafY7TFlQ/00303.mp4,164,289,1.64945650100708,0.6891903088369341
46,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/dwzafY7TFlQ/00306.mp4,82,207,1.384334683418274,0.6475982354296753
46,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/dwzafY7TFlQ/00299.mp4,155,280,1.3697818517684937,0.6899567944475148
46,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/dwzafY7TFlQ/00281.mp4,167,292,1.434051752090454,0.719223199478005
46,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/dwzafY7TFlQ/00285.mp4,174,299,1.797764539718628,0.7705859982078449
46,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/QWJ-gJu0yzQ/00193.mp4,41,166,1.323042392730713,0.7025161739050261
46,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/5fSHwP9zHcI/00036.mp4,63,188,1.3045454025268555,0.636760295331722
46,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/FKY5V8wmX5k/00054.mp4,34,159,1.3681321144104004,0.6529923536622058
46,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/2BkaBbeSoGI/00008.mp4,133,258,1.3225820064544678,0.642548012101139
46,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/2BkaBbeSoGI/00012.mp4,112,237,1.47822904586792,0.6856905982480527
46,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/6N_AmGKcdZo/00047.mp4,57,182,1.4145419597625732,0.6949467425216842
46,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/hsXErhBbcqs/00313.mp4,175,300,1.3628321886062622,0.7561015499352668
46,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/hsXErhBbcqs/00312.mp4,139,264,1.270999550819397,0.6456815903640387
46,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/hsXErhBbcqs/00311.mp4,20,145,1.3697175979614258,0.7159374497711811
46,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/hsXErhBbcqs/00314.mp4,155,280,1.3371291160583496,0.7589539801809372
46,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/kvEp3uw8z2Y/00361.mp4,20,145,1.4509366750717163,0.7115604062732637
46,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/UydHG1QWSC8/00212.mp4,40,165,1.3444793224334717,0.7523808511296941
47,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/QkqTsaAhaBs/00201.mp4,95,220,1.6711368560791016,0.6010720838762867
47,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/_NVxlFSjV0I/00229.mp4,45,170,1.4656363725662231,0.6489205135028269
47,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/QkqTsaAhaBs/00204.mp4,31,156,1.4951227903366089,0.6102361773943943
47,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/QkqTsaAhaBs/00198.mp4,69,194,1.6880310773849487,0.6003731210276597
47,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/QkqTsaAhaBs/00197.mp4,8,133,1.5205137729644775,0.635408982792875
47,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/m3ruBhDHedU/00375.mp4,51,176,1.197761058807373,0.6096878598877071
47,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/JiQmzAjhkjA/00155.mp4,141,266,2.001434326171875,0.5678216398218034
47,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/JiQmzAjhkjA/00154.mp4,84,209,1.7875405550003052,0.5528141986857825
47,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/JiQmzAjhkjA/00151.mp4,29,154,1.3323726654052734,0.597894536915453
47,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XYhEWblIfto/00220.mp4,26,151,1.4259240627288818,0.6501189052111954
47,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XYhEWblIfto/00219.mp4,83,208,1.3533421754837036,0.5927712659533839
47,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XYhEWblIfto/00221.mp4,114,239,1.4194371700286865,0.6158748239192664
47,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/_NVxlFSjV0I/00232.mp4,163,288,1.5940148830413818,0.7748802268973495
47,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XYhEWblIfto/00216.mp4,67,192,1.5673844814300537,0.5697149864653851
47,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/DYz8wNN0ES0/00116.mp4,139,264,1.5585485696792603,0.6622312022715581
47,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/DYz8wNN0ES0/00117.mp4,107,232,1.5268917083740234,0.5755634223511914
48,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/DYz8wNN0ES0/00114.mp4,138,263,1.3413676023483276,0.5893851862670898
48,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/oB5mR-NXQB0/00388.mp4,158,283,1.6938419342041016,0.6380038558995289
48,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/Y3ZCMckssvo/00244.mp4,17,142,1.4598382711410522,0.641768708530827
48,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/BpGNEAnuqdw/00098.mp4,48,173,1.4552414417266846,0.6588830313444534
48,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/BpGNEAnuqdw/00094.mp4,56,181,1.176193118095398,0.6630350287956894
48,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/BpGNEAnuqdw/00089.mp4,153,278,1.6163194179534912,0.67304971679313
48,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03789/rBIYpqBXpHE/00400.mp4,143,268,1.8754788637161255,0.7470178207251233
48,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/nSAKXYdEOOM/00304.mp4,113,238,1.4424622058868408,0.6862531718470725
48,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/BpGNEAnuqdw/00095.mp4,92,217,1.3568181991577148,0.6836308446520698
48,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/BpGNEAnuqdw/00086.mp4,78,203,1.3905919790267944,0.6983019584941268
48,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/BpGNEAnuqdw/00083.mp4,10,135,1.074008822441101,0.6316180948668729
48,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/BpGNEAnuqdw/00079.mp4,90,215,1.3733689785003662,0.7552604545419349
48,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/Z_JFBDW9eZE/00253.mp4,158,283,1.4518873691558838,0.7354306783914412
48,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/Z_JFBDW9eZE/00252.mp4,76,201,1.2935361862182617,0.6468450903656185
48,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/Z_JFBDW9eZE/00255.mp4,55,180,1.4278054237365723,0.6046721728807714
48,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/jPpleSW9BCY/00322.mp4,11,136,1.5573488473892212,0.6645274408383496
49,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/jPpleSW9BCY/00336.mp4,146,271,1.4945522546768188,0.6728493968302324
49,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/jPpleSW9BCY/00327.mp4,38,163,1.4766621589660645,0.6431395050979588
49,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/nSAKXYdEOOM/00300.mp4,63,188,1.789111614227295,0.7208155796775308
49,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/4MhYXxGH8aU/00031.mp4,121,246,1.4253220558166504,0.6564725298241265
49,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/4MhYXxGH8aU/00029.mp4,152,277,1.3711892366409302,0.6755765552609105
49,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/UOQrVB0DcOs/00208.mp4,45,170,1.3860430717468262,0.6817123629846861
49,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/UOQrVB0DcOs/00209.mp4,55,180,1.5516302585601807,0.6876974120509962
49,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/i6oaXe2lw1Q/00315.mp4,150,275,2.0849082469940186,0.6696537875489216
49,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/BaDKVr-ubOw/00059.mp4,84,209,1.558313012123108,0.7130351220639704
49,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/oNErHGcH2GI/00396.mp4,126,251,1.2829188108444214,0.6508312915508195
49,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/oNErHGcH2GI/00413.mp4,62,187,1.4129106998443604,0.6077410186697048
49,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/oNErHGcH2GI/00409.mp4,35,160,1.4385030269622803,0.6035353583432372
49,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/oNErHGcH2GI/00422.mp4,50,175,1.1557090282440186,0.6056292286265792
49,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/nSAKXYdEOOM/00299.mp4,142,267,1.288552165031433,0.5637626435140539
49,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/tMjTjTW-zQo/00456.mp4,64,189,1.7344417572021484,0.6126536643316876
49,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/tMjTjTW-zQo/00461.mp4,83,208,1.3787719011306763,0.598717286960504
