batch_idx,sample_in_batch,video_path,gap_start_frame,gap_end_frame,pesq,stoi
84,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/Kf9N5AWprG8/00157.mp4,32,157,1.5524933338165283,0.8413340240458478
84,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/mh8-fsWhHGc/00328.mp4,156,281,1.7324423789978027,0.8097739961944332
84,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/mh8-fsWhHGc/00331.mp4,168,293,1.3287484645843506,0.7992290872853861
84,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/mh8-fsWhHGc/00324.mp4,21,146,1.282426118850708,0.7082594122074362
84,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/mh8-fsWhHGc/00337.mp4,5,130,1.618242859840393,0.7696265547602441
84,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/mh8-fsWhHGc/00349.mp4,159,284,1.7755029201507568,0.8268451546576451
85,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/mh8-fsWhHGc/00336.mp4,23,148,1.66597318649292,0.7489221137583313
85,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/mh8-fsWhHGc/00347.mp4,110,235,1.5677709579467773,0.8321049693391985
85,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/iENnk_g5bh8/00304.mp4,7,132,1.6841930150985718,0.7594815822950646
85,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/iENnk_g5bh8/00300.mp4,10,135,1.9614238739013672,0.7720692481768171
85,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/iENnk_g5bh8/00302.mp4,118,243,2.044110059738159,0.8112604557974161
85,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/iENnk_g5bh8/00301.mp4,113,238,1.8136638402938843,0.6571020718195646
85,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/t7nSxzVW11g/00400.mp4,75,200,1.4963897466659546,0.7641505459982209
85,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/t7nSxzVW11g/00405.mp4,68,193,1.6603894233703613,0.7126107956232715
85,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/t7nSxzVW11g/00399.mp4,46,171,1.6521151065826416,0.8022359982321644
85,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/eu_SH1M4HoA/00293.mp4,14,139,1.5604559183120728,0.7679426319575268
85,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/UC_wxaVezI4/00246.mp4,85,210,1.6066362857818604,0.7961968160194925
85,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/L_7ejTiGyb0/00173.mp4,6,131,1.3837101459503174,0.7360089433967617
85,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/L_7ejTiGyb0/00179.mp4,124,249,1.3660752773284912,0.7334040045248041
85,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/L_7ejTiGyb0/00176.mp4,83,208,1.6619244813919067,0.7261247137440205
85,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/L_7ejTiGyb0/00177.mp4,157,282,1.6166131496429443,0.716439920202812
85,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/L_7ejTiGyb0/00172.mp4,169,294,1.3003313541412354,0.8131828337359713
86,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/L_7ejTiGyb0/00170.mp4,87,212,1.6024595499038696,0.7688116929332622
86,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/L_7ejTiGyb0/00169.mp4,153,278,1.2229840755462646,0.7237163189628883
86,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/rOOlBgksuAY/00363.mp4,124,249,1.4180192947387695,0.7832415031544315
86,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/rOOlBgksuAY/00377.mp4,31,156,1.758998155593872,0.7710910940299457
86,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/rOOlBgksuAY/00384.mp4,17,142,1.4970402717590332,0.7748719177972652
86,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/rOOlBgksuAY/00365.mp4,75,200,1.5737353563308716,0.7698261083750023
86,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/rOOlBgksuAY/00396.mp4,160,285,1.584437370300293,0.7624683939874061
86,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/rOOlBgksuAY/00394.mp4,89,214,2.1026620864868164,0.6408306933227864
86,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/rOOlBgksuAY/00385.mp4,146,271,1.8941433429718018,0.7535675640157714
86,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/A0ATrdzhI2c/00066.mp4,64,189,1.6312289237976074,0.7317268153446089
86,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/ROj5K1iUU4E/00237.mp4,5,130,2.0276458263397217,0.7765736121547165
86,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/SfZfl-NJzcY/00239.mp4,57,182,1.666698932647705,0.8312222968359028
86,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/SfZfl-NJzcY/00238.mp4,142,267,2.071681261062622,0.8623094414229893
86,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/SfZfl-NJzcY/00240.mp4,147,272,1.7947742938995361,0.7733201702287527
86,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/SfZfl-NJzcY/00241.mp4,7,132,1.8153107166290283,0.7468865342996471
86,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/zaYzRbE_2C8/00496.mp4,152,277,1.7320061922073364,0.7563299214341236
87,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/zaYzRbE_2C8/00494.mp4,129,254,1.533976674079895,0.7534827685508086
87,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/9DAoCiI8e0g/00050.mp4,104,229,1.6090717315673828,0.7416075575514225
87,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/9DAoCiI8e0g/00049.mp4,64,189,1.5166116952896118,0.7913653818665412
87,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/9DAoCiI8e0g/00051.mp4,175,300,1.5593845844268799,0.764917116534632
87,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/w1TzULS0BeE/00427.mp4,10,135,1.5473711490631104,0.6730595922795691
87,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/9eMfNJiKBPQ/00060.mp4,159,284,1.8225955963134766,0.8685439037815285
87,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/9eMfNJiKBPQ/00056.mp4,41,166,1.4076505899429321,0.7959466827151216
87,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/6z6TFaKJ3No/00039.mp4,67,192,1.5583159923553467,0.7639679972942218
87,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/6z6TFaKJ3No/00038.mp4,93,218,1.4115800857543945,0.7326164001256836
87,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/6z6TFaKJ3No/00036.mp4,121,246,1.4082601070404053,0.7398913880157167
87,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/xAazlLAyLcE/00451.mp4,107,232,1.459280014038086,0.8527530019063987
87,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/B2hpD4X7xb4/00067.mp4,72,197,1.3660736083984375,0.8384409082142478
87,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/zVZMkEOtykw/00491.mp4,29,154,1.5930520296096802,0.7987813670546655
87,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/zVZMkEOtykw/00489.mp4,19,144,1.4938392639160156,0.7990567357123606
87,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/Yh9O9ETuF_0/00259.mp4,95,220,1.5241813659667969,0.7791311854719353
87,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/Yh9O9ETuF_0/00253.mp4,92,217,1.3013100624084473,0.6922464309310224
88,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/Yh9O9ETuF_0/00263.mp4,14,139,1.5195014476776123,0.8248874158404941
88,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/Yh9O9ETuF_0/00250.mp4,161,286,1.4723600149154663,0.794546815860083
88,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/Yh9O9ETuF_0/00252.mp4,57,182,1.6123993396759033,0.8791893132000593
88,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/Yh9O9ETuF_0/00254.mp4,135,260,1.402184009552002,0.7876080730834842
88,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/dJykaGT18qM/00282.mp4,42,167,1.530509352684021,0.7681657140169103
88,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/dJykaGT18qM/00284.mp4,110,235,1.4818741083145142,0.7742694696278619
88,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/dJykaGT18qM/00285.mp4,99,224,1.648585319519043,0.7930525522552319
88,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/dJykaGT18qM/00283.mp4,73,198,1.3539083003997803,0.7462389358668222
88,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/5FJXfRihvIM/00026.mp4,23,148,1.615070104598999,0.7527887786511636
88,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/5FJXfRihvIM/00027.mp4,120,245,2.308553695678711,0.7508981069790155
88,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/x7cYQKkbVus/00433.mp4,66,191,1.625535249710083,0.7910090826485062
88,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/x7cYQKkbVus/00432.mp4,113,238,1.3759992122650146,0.6725857038852416
88,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/x7cYQKkbVus/00430.mp4,162,287,1.4273109436035156,0.821919714889749
88,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/0pxnsEO5X_A/00003.mp4,61,186,1.6064640283584595,0.8007097559446603
88,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/0pxnsEO5X_A/00007.mp4,86,211,1.8164805173873901,0.841234452732063
88,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/6kiVkZQ6Ltk/00032.mp4,4,129,1.5760064125061035,0.7659561830169854
89,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/VWUGZ7tzlw8/00249.mp4,121,246,2.0684919357299805,0.7499314222344009
89,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/Fv6bQxEdRag/00105.mp4,93,218,1.5787765979766846,0.83159234758582
89,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/Fv6bQxEdRag/00106.mp4,165,290,1.666118860244751,0.8553849712427166
89,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/FW6ALFdkBfk/00100.mp4,104,229,1.4198839664459229,0.7522886251327187
89,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/FW6ALFdkBfk/00096.mp4,15,140,1.357886552810669,0.7178422936325827
89,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/FW6ALFdkBfk/00099.mp4,16,141,1.4585574865341187,0.7779644650160382
89,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/HORMlVMgY1Q/00124.mp4,43,168,1.3445061445236206,0.7216249861956109
89,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/HORMlVMgY1Q/00130.mp4,40,165,1.4177559614181519,0.5560622720057643
89,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/HORMlVMgY1Q/00122.mp4,120,245,1.5602951049804688,0.8154067096788649
89,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/HORMlVMgY1Q/00127.mp4,15,140,1.5338246822357178,0.7511102331900508
89,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/HORMlVMgY1Q/00121.mp4,165,290,1.2159996032714844,0.7415637316571437
89,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/nrw4btrElp8/00354.mp4,15,140,1.8112324476242065,0.7297908477523991
89,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/MipdMqZzGDk/00181.mp4,140,265,1.5907001495361328,0.7285378535494916
89,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/vsFFcDnKwA4/00420.mp4,17,142,1.6564817428588867,0.7440869705153109
89,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/vsFFcDnKwA4/00407.mp4,141,266,1.6472997665405273,0.6915445473027875
89,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/vsFFcDnKwA4/00409.mp4,23,148,1.5167943239212036,0.7551510813389319
90,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/vsFFcDnKwA4/00422.mp4,16,141,1.566478967666626,0.7810134818875918
90,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/vsFFcDnKwA4/00406.mp4,41,166,1.4147059917449951,0.7102639965426514
90,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/vsFFcDnKwA4/00408.mp4,111,236,1.4772709608078003,0.7785264962902905
90,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/3w9Ykc4g-2Y/00017.mp4,156,281,1.5338164567947388,0.7904984195489667
90,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/3w9Ykc4g-2Y/00020.mp4,135,260,1.8988616466522217,0.7817739168050503
90,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/3w9Ykc4g-2Y/00024.mp4,103,228,1.356711506843567,0.6695967866790666
90,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/3w9Ykc4g-2Y/00019.mp4,27,152,1.7876888513565063,0.7482339003003499
90,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/3w9Ykc4g-2Y/00025.mp4,161,286,1.6619696617126465,0.8404371430206595
90,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/3w9Ykc4g-2Y/00023.mp4,70,195,1.3738216161727905,0.7594453019081411
90,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/EHrKgtDBPz8/00088.mp4,14,139,1.410024881362915,0.7988404335123385
90,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/EHrKgtDBPz8/00085.mp4,50,175,1.5516968965530396,0.7825480086456842
90,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/L8Qjnn7Kb2c/00168.mp4,77,202,1.4560167789459229,0.7232592224249333
90,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/IrnIixXufoc/00142.mp4,81,206,1.519845962524414,0.8584162096315483
90,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/IrnIixXufoc/00143.mp4,20,145,1.3665233850479126,0.7090729005495275
90,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/IrnIixXufoc/00144.mp4,165,290,1.8899270296096802,0.7529755784229795
90,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/IrnIixXufoc/00136.mp4,9,134,1.813620686531067,0.8626446037548946
91,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/IrnIixXufoc/00135.mp4,138,263,1.8999826908111572,0.7651990237575157
91,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/IrnIixXufoc/00139.mp4,27,152,1.6047955751419067,0.7750950762547478
91,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08374/O68GUpvWIM8/00190.mp4,115,240,1.8515629768371582,0.7587980658186977
91,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/cveAkY4KXUk/00180.mp4,65,190,1.496821403503418,0.700840222026609
91,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/0Cu3AvWWOFI/00004.mp4,114,239,1.5023109912872314,0.6267728626512675
91,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/0Cu3AvWWOFI/00002.mp4,103,228,1.7966058254241943,0.6567152967440614
91,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/0Cu3AvWWOFI/00003.mp4,122,247,1.71298348903656,0.7777342675686656
91,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/0Cu3AvWWOFI/00005.mp4,74,199,1.4354768991470337,0.6581049160669724
91,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/JmvJemqIeS0/00110.mp4,139,264,1.8146461248397827,0.6264032469250146
91,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/JmvJemqIeS0/00103.mp4,99,224,2.008561849594116,0.6220977241548319
91,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/JmvJemqIeS0/00108.mp4,92,217,1.7005867958068848,0.7098020644277925
91,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/xk2aMaS8QAo/00286.mp4,102,227,1.9293187856674194,0.7327018615391993
91,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/xk2aMaS8QAo/00290.mp4,52,177,1.2780431509017944,0.6625650467929748
91,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/xk2aMaS8QAo/00291.mp4,67,192,2.069850444793701,0.7612463914354805
91,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/xk2aMaS8QAo/00288.mp4,148,273,1.9215588569641113,0.7722357560855039
91,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/PzhOw_sQhAA/00147.mp4,68,193,1.4249556064605713,0.7376390783583168
92,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/PzhOw_sQhAA/00146.mp4,153,278,1.557579517364502,0.7604705570007847
92,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/PzhOw_sQhAA/00152.mp4,105,230,1.7375948429107666,0.6362703750270436
92,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/PzhOw_sQhAA/00151.mp4,85,210,1.6144840717315674,0.7750477190599028
92,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/PzhOw_sQhAA/00149.mp4,74,199,1.7818171977996826,0.7897521880860215
92,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/PzhOw_sQhAA/00148.mp4,165,290,1.480938196182251,0.8626218255075511
92,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/7hud79l_Fvo/00024.mp4,36,161,1.5901157855987549,0.7566713405804006
92,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/HsR2y6xe1wM/00082.mp4,11,136,2.2336063385009766,0.8912431438631
92,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/HsR2y6xe1wM/00072.mp4,71,196,2.0671582221984863,0.7539746540067931
92,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/HsR2y6xe1wM/00081.mp4,154,279,1.9807970523834229,0.755027644871489
92,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/HsR2y6xe1wM/00076.mp4,153,278,2.041752815246582,0.709046006217721
92,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/HsR2y6xe1wM/00075.mp4,172,297,1.7776925563812256,0.823907505867453
92,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/HsR2y6xe1wM/00086.mp4,133,258,1.8173551559448242,0.7602005603542002
92,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/HsR2y6xe1wM/00085.mp4,171,296,1.5556955337524414,0.7973576685862231
92,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/BkuJewG3TU8/00043.mp4,135,260,1.4166568517684937,0.6902243757808177
92,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/BkuJewG3TU8/00044.mp4,3,128,1.5158472061157227,0.7099793515503959
92,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/OeMlOy8x27k/00142.mp4,22,147,1.4851360321044922,0.8021864201959805
93,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/OeMlOy8x27k/00143.mp4,41,166,1.406555414199829,0.7360881753792238
93,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/OeMlOy8x27k/00141.mp4,128,253,1.3548601865768433,0.7841260569935876
93,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/U88Px1FUy54/00157.mp4,118,243,1.3840844631195068,0.7080574640709514
93,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/U88Px1FUy54/00160.mp4,41,166,1.2754287719726562,0.6538266496292744
93,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/o5VKsJANF6Y/00233.mp4,96,221,1.6852238178253174,0.6737881371599304
93,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/o5VKsJANF6Y/00234.mp4,46,171,1.6278828382492065,0.7096527715415428
93,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/o5VKsJANF6Y/00236.mp4,7,132,1.6668375730514526,0.8366897468162466
93,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/o5VKsJANF6Y/00237.mp4,24,149,1.830402135848999,0.7440067352938243
93,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/o5VKsJANF6Y/00235.mp4,132,257,1.8457494974136353,0.7990336296994827
93,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/g66ed8KWd1A/00219.mp4,154,279,2.335571527481079,0.7390513929949982
93,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/g66ed8KWd1A/00216.mp4,150,275,1.8510160446166992,0.7917681125128353
93,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/9yLEjr3cEtU/00028.mp4,56,181,1.3366761207580566,0.7040406221417084
93,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/9yLEjr3cEtU/00029.mp4,63,188,1.3759714365005493,0.6863557423985043
93,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/nmP85azNg7M/00228.mp4,150,275,1.4752557277679443,0.7423580259498481
93,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/nmP85azNg7M/00230.mp4,89,214,1.5028877258300781,0.7689773141770555
93,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/s68ft4rLrIA/00252.mp4,83,208,1.9382890462875366,0.6648078938988944
94,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/BhJyjw-DwxQ/00040.mp4,120,245,1.9365332126617432,0.7263389197899044
94,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/tp88W1Q4omU/00265.mp4,121,246,1.8582866191864014,0.7620653007755354
94,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/KIjDMxL8U8g/00116.mp4,35,160,1.686752438545227,0.7263433834231543
94,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/KIjDMxL8U8g/00115.mp4,70,195,1.4418023824691772,0.6567599295195792
94,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/KIjDMxL8U8g/00113.mp4,40,165,1.9487553834915161,0.6585191511314417
94,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/F6Ay8oYZ61A/00056.mp4,151,276,2.0172953605651855,0.7348548806225695
94,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/qzQofMTRYRY/00243.mp4,144,269,1.441082239151001,0.8303422094386322
94,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/qzQofMTRYRY/00242.mp4,138,263,1.6533799171447754,0.8173891640075576
94,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/C3KsCD-pUgs/00049.mp4,83,208,1.491877555847168,0.8757931814540382
94,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/C3KsCD-pUgs/00048.mp4,54,179,1.7907294034957886,0.8340843428218357
94,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/wWmQkZVmsUo/00282.mp4,140,265,1.9659457206726074,0.7782897701877749
94,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/wWmQkZVmsUo/00281.mp4,38,163,2.1497037410736084,0.6429559379482959
94,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/FCJYX2bfO8E/00063.mp4,5,130,1.411532998085022,0.7649972649481127
94,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/FCJYX2bfO8E/00062.mp4,76,201,2.3475944995880127,0.7850795757993054
94,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id05015/A3fto77f7k8/00032.mp4,60,185,2.2036094665527344,0.6610096738605057
