batch_idx,sample_in_batch,video_path,gap_start_frame,gap_end_frame,pesq,stoi
51,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgia5a.mpg,78,110,2.9026074409484863,0.9392942403914143
51,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgbv9s.mpg,152,184,3.2805607318878174,0.9186180597317266
51,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwl5s.mpg,152,184,3.2637929916381836,0.9435475158775135
51,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbwt1a.mpg,122,154,3.214644432067871,0.9496517002454902
51,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgivzn.mpg,35,67,2.3958160877227783,0.9522176599182648
51,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbx3s.mpg,133,165,2.7504584789276123,0.9228490130598551
51,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swil1a.mpg,177,209,4.009105682373047,0.8991085314148998
51,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lban5a.mpg,25,57,3.1049323081970215,0.9652838938988401
51,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwij4p.mpg,2,34,3.660400152206421,0.9977742802670697
51,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbii2p.mpg,244,276,1.4890692234039307,0.8461865657078012
51,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgan4n.mpg,50,82,2.317913293838501,0.9361925443021591
51,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbdzn.mpg,37,69,2.547445774078369,0.8893630555032699
51,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbizzn.mpg,157,189,3.366478204727173,0.9321143593830642
51,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrwv3a.mpg,237,269,4.175266742706299,0.9084557245332431
51,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brap6p.mpg,70,102,2.6957995891571045,0.9269592368564885
52,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrit9s.mpg,47,79,2.5687568187713623,0.9306400805195999
52,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwb1a.mpg,130,162,3.056692361831665,0.9366148859875408
52,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbaq5s.mpg,205,237,4.335504055023193,0.9071883903961211
52,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prbg2n.mpg,87,119,2.632964849472046,0.9556899700801479
52,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbwb5a.mpg,158,190,4.188348770141602,0.9566091106958351
52,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgiq3s.mpg,40,72,2.434861660003662,0.8830114680117839
52,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbv9a.mpg,260,292,4.206943988800049,0.9680547482454477
52,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbwy8p.mpg,228,260,4.406064033508301,0.8923970982214737
52,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swie4n.mpg,228,260,4.288295745849609,0.8399181360125401
52,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgbg1a.mpg,11,43,3.9386463165283203,0.9927364084678554
52,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prbm7s.mpg,96,128,3.080622673034668,0.9483983541140261
52,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgav7a.mpg,219,251,4.0343804359436035,0.7585530699490395
52,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwab9a.mpg,238,270,4.025792121887207,0.9139535883848416
52,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbiizn.mpg,121,153,3.0174412727355957,0.9310553688482267
52,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgbs6n.mpg,103,135,2.803781509399414,0.9685557926149648
52,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbwj3s.mpg,23,55,3.344916582107544,0.9308549697827767
53,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sray6p.mpg,134,166,2.9654622077941895,0.9393359746975843
53,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgby6p.mpg,174,206,2.859755516052246,0.9271926859081093
53,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srik5a.mpg,247,279,4.2774505615234375,0.8939255951415955
53,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwp8n.mpg,73,105,3.472058057785034,0.9638485536898138
53,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrwb8n.mpg,259,291,4.1576151847839355,0.912886696407422
53,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prwg7s.mpg,247,279,4.408407211303711,0.9066886168136649
53,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbayzp.mpg,28,60,3.5618507862091064,0.9670406303319535
53,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrwc1a.mpg,16,48,2.909487724304199,0.9861208205624544
53,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swar8p.mpg,139,171,3.0706357955932617,0.9449908394935842
53,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgbu2n.mpg,92,124,3.091878890991211,0.947585261389158
53,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwj4n.mpg,116,148,3.3490960597991943,0.9334833158065042
53,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbwd1a.mpg,261,293,4.356627941131592,0.9574197029201776
53,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrab1s.mpg,205,237,4.342072486877441,0.8033582752660823
53,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgak4p.mpg,114,146,3.11680269241333,0.9590850720059337
53,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgwt2p.mpg,70,102,2.6752941608428955,0.9667704552076345
53,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwwv8p.mpg,264,296,4.172558307647705,0.9812533451089904
54,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbba9s.mpg,217,249,3.961634874343872,0.9425594565712425
54,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwaq2p.mpg,198,230,4.132728099822998,0.858784377237566
54,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwiozn.mpg,118,150,3.4433958530426025,0.8975946942193163
54,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbbm3a.mpg,145,177,3.2108652591705322,0.9298570079873067
54,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbwe6p.mpg,250,282,3.9433414936065674,0.8176963770096838
54,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwaq3a.mpg,19,51,3.0256690979003906,0.9406046480763087
54,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbwo1s.mpg,240,272,4.19563627243042,0.8659990197557832
54,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwbn3s.mpg,126,158,2.9021358489990234,0.9315511736700463
54,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbwk8n.mpg,62,94,2.9654862880706787,0.9587348794765327
54,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwib4p.mpg,242,274,3.96085524559021,0.7923065796357225
54,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prif6p.mpg,124,156,2.684900999069214,0.937599382154858
54,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwbi4n.mpg,112,144,2.967712163925171,0.9169806629663242
54,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbbu2p.mpg,129,161,2.757551431655884,0.9224146930994287
54,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swir3s.mpg,21,53,3.5708677768707275,0.9357416798038705
54,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swws5s.mpg,44,76,1.770686149597168,0.9575715974572374
54,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swaz1s.mpg,19,51,3.331650733947754,0.9812373137239833
55,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwao6p.mpg,184,216,2.3149802684783936,0.9226106594777714
55,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pris4p.mpg,231,263,4.012999534606934,0.8733005080792339
55,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwitzp.mpg,147,179,2.9865050315856934,0.9359170372118268
55,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgwb7a.mpg,137,169,2.7788398265838623,0.936035535411941
55,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwat3s.mpg,68,100,2.7163867950439453,0.9658513113013032
55,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pril9s.mpg,97,129,2.6714468002319336,0.9142659432271212
55,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgwlzn.mpg,93,125,3.1159679889678955,0.95058725321179
55,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbwr4p.mpg,184,216,3.359405279159546,0.923584512211745
55,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbai5s.mpg,108,140,2.9654297828674316,0.8993552826825223
55,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swbf5a.mpg,184,216,3.57731294631958,0.9567691935195631
55,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbj6p.mpg,80,112,2.7064764499664307,0.9393574760306087
55,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwwc5s.mpg,212,244,4.083963871002197,0.8746203471505376
55,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srik3s.mpg,58,90,2.929407835006714,0.9683575185921238
55,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbx9s.mpg,200,232,3.89994478225708,0.880117759965985
55,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbq1a.mpg,111,143,3.2567343711853027,0.9543861249375134
55,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgas3s.mpg,46,78,2.8051254749298096,0.9460632397048263
56,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/briv6p.mpg,182,214,4.282772541046143,0.8870685024526539
56,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwag7a.mpg,263,295,4.262855052947998,0.9667199542350302
56,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgwizp.mpg,43,75,1.9072915315628052,0.9299133192839655
56,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brip3a.mpg,67,99,2.757316827774048,0.9422467734589492
56,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgig6n.mpg,13,45,3.7117605209350586,0.9867181024561538
56,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwdzn.mpg,112,144,2.7209746837615967,0.906938344806169
56,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbwg1s.mpg,39,71,2.756896734237671,0.8973949664342419
56,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbat9a.mpg,135,167,3.741645574569702,0.9518264105761884
56,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrin4n.mpg,16,48,3.689969301223755,0.9833758170211888
56,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwwp3s.mpg,0,32,3.598083972930908,0.9954527112149928
56,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbd2p.mpg,49,81,3.178910493850708,0.9547671900313321
56,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbkzn.mpg,232,264,4.333236217498779,0.9234507938342903
56,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/priz9a.mpg,186,218,4.43784761428833,0.9139505433053395
56,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgaq9a.mpg,165,197,3.6007776260375977,0.9367973654016161
56,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prbt2p.mpg,162,194,2.60676908493042,0.911423572963827
56,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbir6n.mpg,82,114,3.1642441749572754,0.931545071360112
57,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgwtzn.mpg,165,197,3.6635208129882812,0.8908948201587236
57,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srak7s.mpg,136,168,3.228186845779419,0.9414756944180066
57,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbwy6n.mpg,55,87,3.4940345287323,0.9676260167878018
57,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbwx3a.mpg,199,231,4.127945423126221,0.889675034975598
57,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwai1s.mpg,31,63,2.1211698055267334,0.9464926721951734
57,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgwm8p.mpg,164,196,3.533250331878662,0.9569681096921906
57,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwis9s.mpg,215,247,4.254523754119873,0.9915830747363072
57,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgbe2n.mpg,129,161,3.1993560791015625,0.936752410886008
57,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbbn7s.mpg,187,219,4.1890034675598145,0.9288617944028467
57,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbag8n.mpg,194,226,4.35872220993042,0.9308073671936484
57,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbbs6p.mpg,139,171,2.833376407623291,0.9647377050466946
57,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwig3a.mpg,256,288,4.346255779266357,0.9015720234833791
57,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgwo4p.mpg,231,263,4.208415985107422,0.9418468351671011
57,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/braxzp.mpg,252,284,4.088122367858887,0.8704107454862758
57,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swiy8p.mpg,44,76,3.0033440589904785,0.9624756841737142
57,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgbp7a.mpg,79,111,3.1346473693847656,0.965677003562956
58,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwh5a.mpg,265,297,4.256473541259766,0.9831081734856306
58,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbaf2n.mpg,78,110,2.7823963165283203,0.9358325360541868
58,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbia3a.mpg,247,279,4.313089370727539,0.8907414575325671
58,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgii5a.mpg,20,52,3.2764546871185303,0.9586690720932839
58,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbwu7a.mpg,268,300,4.094899654388428,0.9144349231324489
58,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srid9s.mpg,223,255,4.452016830444336,0.9308816449308663
58,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrwvzn.mpg,250,282,4.066537380218506,0.8868112180720173
58,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrah5s.mpg,121,153,2.816847085952759,0.9366149779564881
58,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwf2p.mpg,196,228,4.2741522789001465,0.9410544100583066
58,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbig6p.mpg,122,154,3.260162591934204,0.9517254945935772
58,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwat4p.mpg,3,35,4.097360134124756,0.99988539228589
58,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbio5s.mpg,145,177,3.619419813156128,0.9333173057413803
58,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwl7a.mpg,211,243,4.117916584014893,0.9355371355416859
58,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwwy4p.mpg,229,261,3.751633882522583,0.863537750371772
58,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgbgzp.mpg,76,108,2.521470785140991,0.9113016093392992
58,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swafzp.mpg,194,226,4.262075424194336,0.9325544263264544
59,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwbt9a.mpg,155,187,2.8675317764282227,0.9207053295484943
59,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwwk5s.mpg,62,94,2.667691707611084,0.9323880402204833
59,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swbz5s.mpg,68,100,2.6775410175323486,0.9604302273358355
59,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbbr1a.mpg,72,104,2.8627240657806396,0.946514445337712
59,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgwh8n.mpg,157,189,3.485361099243164,0.9394831120254019
59,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swaz3a.mpg,87,119,2.5854430198669434,0.9554986949930361
59,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbao9s.mpg,8,40,4.483702659606934,0.9999939753617615
59,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwip9a.mpg,222,254,3.952523708343506,0.8681137823745931
59,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgac2n.mpg,180,212,3.729957342147827,0.9352616436529981
59,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbd9a.mpg,99,131,3.1695773601531982,0.9247682898138824
59,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgit7a.mpg,71,103,2.53049635887146,0.9296013291779045
59,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prwg6n.mpg,89,121,2.5384035110473633,0.9560779815618262
59,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwag6p.mpg,247,279,3.950019121170044,0.9192303282105451
59,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbaq6p.mpg,257,289,3.8309459686279297,0.8583303868841741
59,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbav2n.mpg,148,180,3.863286256790161,0.9544632825320163
59,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwszp.mpg,5,37,3.500455379486084,0.9956853784326319
60,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sriezp.mpg,50,82,2.880418300628662,0.9510223553859506
60,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgbc7s.mpg,8,40,3.335758686065674,0.9923994222248615
60,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgwi1a.mpg,19,51,2.6971492767333984,0.9600132032874039
60,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srbe8p.mpg,12,44,3.685706853866577,0.9833522780328808
60,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgit5s.mpg,160,192,2.6048688888549805,0.9490749507027648
60,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrwczp.mpg,17,49,3.9008193016052246,0.9907825551472604
60,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbwu4n.mpg,11,43,2.6132359504699707,0.9904359593208355
60,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgan5s.mpg,34,66,2.37980055809021,0.8767455035132425
60,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwqzp.mpg,87,119,2.561868190765381,0.8793097861587255
60,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bric4p.mpg,60,92,3.439955234527588,0.8947948448640881
60,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbii3a.mpg,162,194,3.5938189029693604,0.9413206024894394
60,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwio2p.mpg,150,182,3.2511658668518066,0.9388969785685582
60,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbas1s.mpg,204,236,4.353720188140869,0.8948445642176044
60,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgat9s.mpg,265,297,4.186648368835449,0.957858006017249
60,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbj7a.mpg,165,197,2.509026288986206,0.7887772655900978
60,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbad7s.mpg,197,229,4.31970739364624,0.880511423291538
61,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brwk1a.mpg,8,40,3.8405871391296387,0.9918127369773981
61,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgwt1s.mpg,183,215,3.591337203979492,0.9069899083608352
61,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lriuzp.mpg,6,38,3.87079119682312,0.986076752739239
61,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwat5a.mpg,84,116,2.636359453201294,0.945098674693983
61,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lriu1a.mpg,1,33,4.18705940246582,0.9992296890316665
61,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lria6n.mpg,49,81,2.882215976715088,0.9158381276611761
61,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgwo3s.mpg,143,175,2.9470136165618896,0.9509453242080342
61,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srby8n.mpg,235,267,4.106575965881348,0.8473591196365684
61,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwbo8n.mpg,185,217,4.265128135681152,0.9032598485460006
61,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgac5a.mpg,203,235,4.100397109985352,0.8902362072355373
61,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prbt3a.mpg,186,218,4.333587646484375,0.9449367152573721
61,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgac3s.mpg,89,121,3.1414589881896973,0.9361711519504917
61,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgav6p.mpg,73,105,2.9999568462371826,0.9363634533250427
61,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbit3s.mpg,165,197,4.132721900939941,0.9483563845252883
61,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbav5a.mpg,150,182,2.8714263439178467,0.921882777291327
61,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwad3s.mpg,195,227,4.171690940856934,0.9363748737956896
62,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbbh3s.mpg,146,178,3.3405890464782715,0.9350825288861226
62,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prif4n.mpg,259,291,4.27211856842041,0.9323169982656164
62,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgiq5a.mpg,258,290,3.936837911605835,0.9727363067556315
62,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbas2p.mpg,66,98,2.8745546340942383,0.9269046029629053
62,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbak3a.mpg,245,277,4.0385332107543945,0.9660654416506108
62,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbwk9s.mpg,230,262,4.048302173614502,0.7898606546168309
62,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srae3s.mpg,76,108,2.4664056301116943,0.951476128107721
62,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgbk9a.mpg,40,72,2.8519704341888428,0.9465293377528633
62,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwax9p.mpg,121,153,2.4937474727630615,0.9253824131497942
62,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbai9p.mpg,226,258,4.195273399353027,0.8531362270307528
62,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgbr5p.mpg,249,281,4.303704261779785,0.9232332564651715
62,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swas1p.mpg,227,259,4.3589582443237305,0.8871876511131422
62,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srbl5p.mpg,68,100,2.511624336242676,0.9333893976103905
62,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbwd2s.mpg,82,114,2.534489631652832,0.9438166567350244
62,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srae7p.mpg,208,240,4.25704288482666,0.935360919486517
62,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbauzs.mpg,87,119,2.593663454055786,0.8702777878921449
63,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgwb8s.mpg,255,287,4.066179275512695,0.9208419349506173
63,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbwnza.mpg,124,156,3.099759101867676,0.9465582836331435
63,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwwu5p.mpg,229,261,4.328270435333252,0.9050450702740311
63,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgieza.mpg,106,138,2.9443845748901367,0.9493103519308054
63,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgic4a.mpg,175,207,3.226884126663208,0.9540079436593948
63,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwbh1n.mpg,264,296,4.170665264129639,0.9774093613987247
63,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swifza.mpg,91,123,2.924577236175537,0.957077692702283
63,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lriu2s.mpg,44,76,4.162135601043701,0.997015083701511
63,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwib8a.mpg,80,112,2.865640640258789,0.9586033651924983
63,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwby4a.mpg,76,108,2.4557442665100098,0.9475836270347195
63,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgaf7n.mpg,7,39,2.757563829421997,0.9822053972261146
63,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgwq4a.mpg,204,236,4.326147079467773,0.9333603965215133
63,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwwb3p.mpg,41,73,2.5276877880096436,0.9690570500131739
63,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwij6s.mpg,170,202,3.5436179637908936,0.9712917470545693
63,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwip9n.mpg,154,186,3.739703416824341,0.9581860101717959
63,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srie1n.mpg,221,253,4.341871738433838,0.9879998559562291
64,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbbo1p.mpg,172,204,3.6790220737457275,0.8979505207451008
64,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgwm9n.mpg,63,95,2.6022980213165283,0.9598013611208548
