batch_idx,sample_in_batch,video_path,gap_start_frame,gap_end_frame,pesq,stoi
49,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prwn3a.mpg,108,233,1.6773576736450195,0.7813770318162123
49,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbq6p.mpg,42,167,1.556772232055664,0.8056501533960059
49,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lban3s.mpg,59,184,1.424213171005249,0.7055460186224896
49,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwax5s.mpg,122,247,2.1794188022613525,0.7194858065015398
49,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbit4p.mpg,139,264,1.9213519096374512,0.6581760506811128
49,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brii8p.mpg,59,184,1.368143916130066,0.7740787543350833
49,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbil3s.mpg,108,233,1.776822566986084,0.7348350610617627
49,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwbi5s.mpg,88,213,2.069706678390503,0.7365430088220231
49,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwbp1a.mpg,49,174,1.378484845161438,0.6714239341798843
49,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prwa3s.mpg,68,193,1.4819514751434326,0.8097242491879912
49,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbakzn.mpg,88,213,1.74504816532135,0.7355780931460858
49,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwwp4p.mpg,36,161,1.390523910522461,0.7915932180639145
49,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srak6n.mpg,76,201,1.3980343341827393,0.7063923675114059
49,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swaf1a.mpg,123,248,2.3735930919647217,0.7255259632516499
49,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbwg3a.mpg,122,247,2.0465800762176514,0.6914377808134303
50,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwip7s.mpg,72,197,1.455776333808899,0.805643172024705
50,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrwb9s.mpg,173,298,3.8760008811950684,0.7653403026086888
50,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgaq8p.mpg,60,185,1.467036247253418,0.6885797945635044
50,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pginzn.mpg,60,185,1.5383626222610474,0.7740509362877083
50,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srbl1s.mpg,23,148,1.709531307220459,0.8069778381366998
50,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swiy9a.mpg,17,142,1.380062222480774,0.8507759646841802
50,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwax6p.mpg,108,233,1.2642769813537598,0.7359471478850986
50,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbwr5a.mpg,64,189,1.732485055923462,0.8426409510529599
50,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbaq4n.mpg,60,185,1.620523452758789,0.8148772593134126
50,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/briv7a.mpg,136,261,2.667933702468872,0.6517253796965365
50,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgbc8p.mpg,3,128,1.36716628074646,0.8105974094826404
50,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbig5s.mpg,56,181,1.5577569007873535,0.7749011398424503
50,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbwlzp.mpg,161,286,2.485966920852661,0.6509746584702654
50,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pram3s.mpg,20,145,1.4976553916931152,0.7995779594441994
50,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbbs5s.mpg,104,229,2.1555795669555664,0.716310903334102
50,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prag1a.mpg,110,235,2.008922576904297,0.781918697934113
51,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgix9a.mpg,155,280,2.4251723289489746,0.7603772239410834
51,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgia5a.mpg,144,269,2.3905112743377686,0.733082407080953
51,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgbv9s.mpg,59,184,1.36056649684906,0.6677879716273876
51,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwl5s.mpg,173,298,3.5416407585144043,0.6918908210407633
51,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbwt1a.mpg,62,187,1.4489612579345703,0.778463885755432
51,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgivzn.mpg,93,218,1.7562494277954102,0.6871006920998034
51,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbx3s.mpg,110,235,2.279275417327881,0.6999270555553608
51,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swil1a.mpg,171,296,2.958632469177246,0.5876031734839953
51,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lban5a.mpg,174,299,3.7182669639587402,0.7455017402889046
51,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwij4p.mpg,69,194,1.2262758016586304,0.7806858624349383
51,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbii2p.mpg,115,240,1.2627131938934326,0.6592847415315299
51,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgan4n.mpg,0,125,1.3927333354949951,0.7682488623950264
51,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbdzn.mpg,175,300,3.7912721633911133,0.7453594815097674
51,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbizzn.mpg,23,148,1.3024364709854126,0.7608930057625003
51,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrwv3a.mpg,26,151,1.4175058603286743,0.7971274324902253
51,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brap6p.mpg,168,293,3.5003879070281982,0.832328085637692
52,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrit9s.mpg,33,158,1.564499020576477,0.79730374988867
52,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwb1a.mpg,61,186,1.569949984550476,0.8102755564392983
52,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbaq5s.mpg,16,141,1.5127835273742676,0.8258024989188351
52,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prbg2n.mpg,46,171,1.6923563480377197,0.8254325670689423
52,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbwb5a.mpg,95,220,1.9292337894439697,0.7169004647450993
52,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgiq3s.mpg,137,262,2.4733948707580566,0.650226726441092
52,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbv9a.mpg,127,252,2.4760477542877197,0.7019292199462068
52,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbwy8p.mpg,64,189,1.5048518180847168,0.8392935610761447
52,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swie4n.mpg,16,141,1.5694645643234253,0.8424752608341229
52,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgbg1a.mpg,27,152,1.3429100513458252,0.7653262501915783
52,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prbm7s.mpg,2,127,1.7176573276519775,0.8527982103486516
52,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgav7a.mpg,129,254,2.672105073928833,0.6079045431610796
52,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwab9a.mpg,114,239,2.516472816467285,0.717260499318525
52,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbiizn.mpg,57,182,1.5674636363983154,0.7691959432539766
52,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgbs6n.mpg,24,149,1.1328437328338623,0.693813674851532
52,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbwj3s.mpg,97,222,1.5538691282272339,0.6936621330131518
53,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sray6p.mpg,111,236,1.262489914894104,0.6590049975314576
53,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgby6p.mpg,107,232,1.3642598390579224,0.7395455029655269
53,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srik5a.mpg,85,210,1.5727002620697021,0.8035190534901214
53,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwp8n.mpg,99,224,1.4255913496017456,0.7924918428551908
53,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrwb8n.mpg,127,252,3.2061121463775635,0.6463294718090183
53,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prwg7s.mpg,32,157,1.4580371379852295,0.8066640704624389
53,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbayzp.mpg,67,192,1.4548752307891846,0.7840372005455776
53,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrwc1a.mpg,175,300,2.5149450302124023,0.7500138736995715
53,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swar8p.mpg,153,278,2.114152193069458,0.6809772407411165
53,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgbu2n.mpg,149,274,2.4832980632781982,0.7017665394681744
53,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwj4n.mpg,77,202,1.430605173110962,0.8097952776215738
53,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbwd1a.mpg,38,163,1.318216323852539,0.757219233610191
53,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrab1s.mpg,114,239,2.3243589401245117,0.6577392795298682
53,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgak4p.mpg,64,189,1.2951936721801758,0.7431465005110495
53,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgwt2p.mpg,8,133,1.6937096118927002,0.8610472170253707
53,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwwv8p.mpg,113,238,1.7645478248596191,0.7661333939927983
54,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbba9s.mpg,38,163,1.4408602714538574,0.6804925594853944
54,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwaq2p.mpg,115,240,1.9675841331481934,0.6783958655976772
54,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwiozn.mpg,112,237,2.4850218296051025,0.6529026290902908
54,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbbm3a.mpg,109,234,1.8913629055023193,0.7582099832146826
54,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbwe6p.mpg,56,181,1.427241325378418,0.7831322660667253
54,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwaq3a.mpg,51,176,1.4107329845428467,0.8065347616166779
54,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbwo1s.mpg,22,147,1.3671208620071411,0.7523574829933765
54,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwbn3s.mpg,49,174,1.3463467359542847,0.7565840183244334
54,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbwk8n.mpg,21,146,1.6122772693634033,0.7761262727183442
54,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwib4p.mpg,171,296,3.269737482070923,0.6667934675488871
54,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prif6p.mpg,175,300,1.712945580482483,0.8329575235284759
54,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwbi4n.mpg,89,214,1.7746168375015259,0.7937090780578343
54,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbbu2p.mpg,174,299,3.823481798171997,0.7276915382654356
54,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swir3s.mpg,88,213,1.343244194984436,0.7823958144857865
54,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swws5s.mpg,76,201,1.372541069984436,0.833416408595711
54,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swaz1s.mpg,2,127,1.485554814338684,0.8759434134412317
55,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwao6p.mpg,89,214,1.315741777420044,0.7479239872158979
55,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pris4p.mpg,150,275,2.1443328857421875,0.6947998245750713
55,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwitzp.mpg,158,283,2.094665765762329,0.704061993625326
55,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgwb7a.mpg,105,230,1.840307354927063,0.7770831178950571
55,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwat3s.mpg,128,253,2.4718337059020996,0.7038936413796483
55,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pril9s.mpg,116,241,2.004068613052368,0.6767433865170598
55,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgwlzn.mpg,25,150,1.480320930480957,0.8342600581744073
55,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbwr4p.mpg,172,297,2.3129026889801025,0.7593933590056048
55,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbai5s.mpg,79,204,1.7480803728103638,0.8321447438997065
55,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swbf5a.mpg,118,243,1.7863154411315918,0.8150421400685369
55,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbj6p.mpg,169,294,2.4382762908935547,0.7543144670605734
55,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwwc5s.mpg,146,271,2.9306652545928955,0.7297214146686769
55,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srik3s.mpg,59,184,1.421586036682129,0.73739446715453
55,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbx9s.mpg,11,136,1.588256597518921,0.8209067015555493
55,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbq1a.mpg,16,141,1.8458771705627441,0.8487893858381719
55,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgas3s.mpg,116,241,2.0971760749816895,0.7293029188326919
56,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/briv6p.mpg,33,158,1.1892459392547607,0.791619947651701
56,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwag7a.mpg,11,136,1.4433629512786865,0.7554545789099071
56,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgwizp.mpg,68,193,1.3153820037841797,0.6135588796170338
56,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brip3a.mpg,167,292,3.5075700283050537,0.6925840266093887
56,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgig6n.mpg,158,283,2.698329210281372,0.7296609021113233
56,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwdzn.mpg,102,227,1.358066201210022,0.709063067370188
56,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbwg1s.mpg,49,174,1.4973523616790771,0.7832211374194924
56,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbat9a.mpg,38,163,1.5496923923492432,0.8173384006015083
56,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrin4n.mpg,23,148,1.4471006393432617,0.650855434501612
56,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwwp3s.mpg,166,291,3.7984580993652344,0.767031700073695
56,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbd2p.mpg,146,271,2.186769485473633,0.6112012237294151
56,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbkzn.mpg,107,232,1.6346898078918457,0.744006546572451
56,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/priz9a.mpg,173,298,4.020066738128662,0.6910368651363529
56,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgaq9a.mpg,72,197,1.5124475955963135,0.7095592837262493
56,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prbt2p.mpg,42,167,1.2234797477722168,0.7804852545285075
56,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbir6n.mpg,175,300,2.4259140491485596,0.7808644397011985
57,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgwtzn.mpg,160,285,2.9877777099609375,0.6708207212387104
57,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srak7s.mpg,5,130,1.1560120582580566,0.6560189260505216
57,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbwy6n.mpg,23,148,1.4837017059326172,0.8776434587784823
57,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbwx3a.mpg,20,145,1.6218544244766235,0.7860010135704562
57,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwai1s.mpg,42,167,1.3623898029327393,0.7036385387169554
57,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgwm8p.mpg,92,217,1.5649638175964355,0.7925564418892884
57,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwis9s.mpg,99,224,1.8341354131698608,0.7832589369855376
57,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgbe2n.mpg,73,198,1.6802892684936523,0.696650471539551
57,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbbn7s.mpg,146,271,2.573866844177246,0.7481642487011377
57,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbag8n.mpg,40,165,1.4965991973876953,0.8107755432291136
57,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbbs6p.mpg,76,201,1.4913512468338013,0.8054181463100808
57,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwig3a.mpg,114,239,2.0033020973205566,0.7113286855529195
57,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgwo4p.mpg,65,190,1.4076529741287231,0.7148502097211392
57,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/braxzp.mpg,60,185,1.3697302341461182,0.7305427592518066
57,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swiy8p.mpg,59,184,1.2706100940704346,0.8094307668267575
57,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgbp7a.mpg,89,214,1.2572184801101685,0.8412765928223495
58,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwh5a.mpg,70,195,1.7040597200393677,0.75232116766625
58,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbaf2n.mpg,68,193,1.54275381565094,0.8132520801230713
58,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbia3a.mpg,43,168,1.4660511016845703,0.7874093583774625
58,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgii5a.mpg,172,297,3.7216391563415527,0.724428460045634
58,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbwu7a.mpg,55,180,1.5095456838607788,0.7976599603571165
58,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srid9s.mpg,155,280,1.9682410955429077,0.7672412410102513
58,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrwvzn.mpg,142,267,2.4399797916412354,0.6524788121185371
58,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrah5s.mpg,64,189,1.4431167840957642,0.7302264042058627
58,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwf2p.mpg,104,229,1.4832367897033691,0.6812693492785377
58,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbig6p.mpg,107,232,1.5725555419921875,0.7963906222474809
58,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwat4p.mpg,69,194,1.5233829021453857,0.7567620897163518
58,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbio5s.mpg,103,228,1.7997872829437256,0.7711868100070971
58,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwl7a.mpg,27,152,1.8036062717437744,0.887330982167948
58,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwwy4p.mpg,57,182,1.5000135898590088,0.8202849624400717
58,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgbgzp.mpg,37,162,1.154129147529602,0.6216253188195111
58,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swafzp.mpg,6,131,1.1026201248168945,0.6880829837299757
59,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwbt9a.mpg,17,142,1.7375047206878662,0.8538287986723146
59,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwwk5s.mpg,39,164,1.3822572231292725,0.7985199625674936
59,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swbz5s.mpg,104,229,2.184019088745117,0.7808131083606935
59,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbbr1a.mpg,98,223,1.9957983493804932,0.68515075643526
59,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgwh8n.mpg,17,142,1.299616813659668,0.7779896539593624
59,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swaz3a.mpg,101,226,1.8700039386749268,0.8071637132090571
59,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbao9s.mpg,123,248,3.239716053009033,0.7578315365439998
59,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwip9a.mpg,143,268,2.713275909423828,0.7541732732887663
59,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgac2n.mpg,101,226,1.5122138261795044,0.7984465777813268
59,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbd9a.mpg,41,166,1.258310079574585,0.8071672272991451
59,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgit7a.mpg,81,206,1.4537134170532227,0.7777404661016346
59,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prwg6n.mpg,1,126,1.7883152961730957,0.908839909090728
59,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwag6p.mpg,152,277,2.073653221130371,0.7362365791223231
59,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbaq6p.mpg,66,191,1.3111803531646729,0.7546850088658333
59,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbav2n.mpg,27,152,1.2710579633712769,0.7990345502089443
59,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwszp.mpg,143,268,2.0360329151153564,0.6536224637457048
60,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sriezp.mpg,108,233,1.4199414253234863,0.7174327017640505
60,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgbc7s.mpg,17,142,1.5492291450500488,0.7580209712224154
60,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgwi1a.mpg,108,233,2.2734882831573486,0.7480007874637293
60,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srbe8p.mpg,114,239,1.659250259399414,0.6386323654329968
60,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgit5s.mpg,165,290,2.2472262382507324,0.8050417675704488
60,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrwczp.mpg,56,181,1.2771648168563843,0.7432785540998847
60,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbwu4n.mpg,21,146,1.4844218492507935,0.8277735884757502
60,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgan5s.mpg,46,171,1.3612207174301147,0.7769788649135646
60,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwqzp.mpg,92,217,1.2932629585266113,0.7198555078894794
60,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bric4p.mpg,6,131,1.450965404510498,0.8172237278713669
60,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbii3a.mpg,163,288,2.5925004482269287,0.7602010517919172
60,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwio2p.mpg,126,251,2.0516445636749268,0.7238141762007599
60,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbas1s.mpg,169,294,3.4574413299560547,0.7361761516917291
60,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgat9s.mpg,113,238,1.8709464073181152,0.6943766526794612
60,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbj7a.mpg,23,148,1.1867972612380981,0.7564849062959024
60,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbad7s.mpg,4,129,1.7817494869232178,0.7580827427393896
61,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brwk1a.mpg,53,178,1.2455437183380127,0.7473246927756972
61,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgwt1s.mpg,90,215,1.526221752166748,0.776286320211392
61,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lriuzp.mpg,60,185,1.5431709289550781,0.7268977253977225
61,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwat5a.mpg,25,150,1.3527100086212158,0.759226861384182
61,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lriu1a.mpg,63,188,1.5675361156463623,0.7169329963391999
61,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lria6n.mpg,58,183,1.5615434646606445,0.7528252613273654
61,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgwo3s.mpg,111,236,2.1038172245025635,0.7092564773466828
61,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srby8n.mpg,49,174,1.4175946712493896,0.5938218020349112
61,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwbo8n.mpg,45,170,1.4078774452209473,0.6697881512636755
61,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgac5a.mpg,79,204,1.3834335803985596,0.7798461914953955
61,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prbt3a.mpg,169,294,3.8621020317077637,0.8140062706278564
61,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgac3s.mpg,129,254,1.96182382106781,0.6202988731960947
61,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgav6p.mpg,97,222,1.5432270765304565,0.7596317437821913
61,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbit3s.mpg,4,129,1.4598947763442993,0.7913685976272054
61,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbav5a.mpg,4,129,1.7480218410491943,0.851019331104831
61,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwad3s.mpg,126,251,2.2960870265960693,0.7097728223568421
62,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbbh3s.mpg,62,187,1.5032477378845215,0.8049753754578765
